count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
202,1,[33. 43. 41. 98. 39. 37.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],84,"[  5.   2.  -2. -10.  -1.   1.   9.  -1.   1.   9.  -8.   7.   4.   3.
  -2.  -9.   0.   1.]"
203,1,[34. 43. 40. 96. 39. 37.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],85,[ 4.  2. -2. -9. -1.  1.  9. -1.  1.  9. -8.  7.  5.  3. -2. -8. -1.  1.]
204,1,[34. 43. 44. 96. 40. 37.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],86,"[  4.   2.  -2. -10.  -1.   2.  10.  -1.   1.  10.  -8.   6.   4.   2.
  -1.  -9.   0.   1.]"
205,1,[34. 48. 45. 96. 38. 38.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],87,"[  4.   3.  -1. -10.   0.   1.   9.  -1.   1.   9.  -7.   7.   5.   3.
  -2.  -8.   0.   1.]"
206,1,[33. 44. 45. 95. 36. 38.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],88,"[  4.   2.  -1. -10.   0.   1.  10.   0.   1.  10.  -7.   6.   5.   2.
  -2.  -9.  -1.   1.]"
207,1,[31. 44. 42. 94. 36. 38.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],89,"[  4.   2.  -2. -10.  -1.   1.   9.  -1.   1.  10.  -7.   6.   5.   2.
  -2.  -8.   0.   1.]"
208,1,[31. 45. 42. 93. 35. 38.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],90,"[  5.   2.  -2. -10.  -1.   1.  10.  -1.   1.  10.  -6.   6.   4.   2.
  -2.  -9.   0.   1.]"
209,1,[32. 44. 42. 91. 36. 38.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],91,"[  4.   2.  -2. -10.   0.   1.  11.  -1.   1.  11.  -7.   6.   4.   3.
  -1. -10.   0.   1.]"
210,1,[32. 44. 44. 92. 34. 40.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],92,"[  5.   2.  -1. -10.   0.   1.  10.  -1.   1.  10.  -6.   6.   4.   2.
  -3.  -9.  -1.   2.]"
211,1,[33. 44. 48. 91. 34. 41.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],93,"[  4.   1.  -2. -11.  -1.   1.  10.  -1.   1.  10.  -6.   5.   6.   2.
  -2. -10.   0.   1.]"
212,1,[32. 45. 49. 89. 35. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],94,"[  5.   2.  -2. -10.  -1.   1.   9.  -1.   1.   9.  -7.   6.   5.   3.
  -2.  -9.  -1.   1.]"
213,1,[32. 45. 48. 89. 37. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],95,"[  5.   1.  -1. -10.   0.   1.  10.  -1.   1.  10.  -6.   6.   5.   2.
  -2.  -9.  -1.   1.]"
214,1,[31. 45. 47. 87. 38. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],96,"[  5.   1.  -1. -11.   0.   2.  10.  -1.   1.  10.  -6.   5.   6.   2.
  -2. -10.  -1.   1.]"
215,1,[30. 47. 47. 86. 39. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],97,"[  3.   1.  -1. -11.   0.   1.  11.  -1.   1.  11.  -6.   5.   3.   1.
  -1. -10.  -1.   1.]"
216,1,[28. 47. 48. 87. 34. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],98,"[  4.   1.  -1. -10.   0.   1.  10.  -1.   1.  10.  -6.   4.   5.   2.
  -2. -10.   0.   1.]"
217,1,[25. 47. 49. 85. 33. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],99,"[  4.   1.   0. -11.   0.   1.  11.  -1.   1.  10.  -6.   4.   5.   1.
  -1.  -9.   0.   1.]"
218,1,[20. 48. 50. 83. 31. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],100,"[  5.   2.  -1. -11.   0.   2.  11.  -1.   1.  11.  -5.   4.   6.   2.
  -1. -10.   0.   1.]"
219,1,[21. 48. 51. 82. 30. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],101,"[  4.   1.   0. -11.  -1.   2.  10.  -1.   1.  10.  -5.   5.   5.   1.
  -1.  -9.  -1.   1.]"
220,1,[22. 49. 50. 80. 32. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],102,"[  5.   2.  -2. -11.  -1.   1.  11.  -1.   2.  11.  -5.   5.   5.   1.
  -1. -10.  -1.   1.]"
221,1,[24. 50. 52. 81. 30. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],103,"[  5.   1.  -1. -11.  -1.   1.  11.  -1.   1.  11.  -5.   4.   4.   2.
  -1. -10.  -1.   1.]"
222,1,[25. 50. 52. 81. 30. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],104,"[  4.   0.  -1. -11.  -1.   1.  11.  -1.   1.  12.  -5.   5.   5.   2.
  -2. -10.  -1.   1.]"
223,1,[18. 53. 52. 83. 30. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],105,"[  5.   1.  -1. -11.  -1.   1.  10.  -1.   1.  10.  -4.   3.   5.   1.
   0. -10.  -1.   1.]"
224,1,[24. 52. 52. 80. 25. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],106,"[  5.   2.  -2. -11.   0.   1.  10.  -1.   1.  11.  -4.   3.   6.   1.
  -1. -10.  -1.   1.]"
225,1,[24. 48. 50. 77. 26. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],107,"[  5.   1.  -1. -11.   0.   1.  11.  -1.   1.  11.  -5.   4.   5.   1.
  -1. -10.   0.   1.]"
226,1,[24. 48. 50. 77. 26. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],108,"[  4.   1.  -1. -12.  -1.   1.  11.  -1.   1.  11.  -4.   3.   5.   2.
   0. -10.   0.   1.]"
227,1,[29. 49. 50. 73. 26. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],109,"[  5.   0.  -1. -12.   0.   1.  11.  -1.   1.  11.  -4.   3.   5.   1.
  -1. -11.  -1.   1.]"
228,1,[24. 50. 51. 74. 26. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],110,"[  5.   1.   0. -11.  -1.   1.  11.  -1.   1.  10.  -4.   2.   5.   2.
   0. -10.  -1.   1.]"
229,1,[19. 50. 52. 72. 26. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],111,"[  5.   2.  -1. -11.   0.   1.  11.  -1.   1.  11.  -4.   3.   6.   1.
   0. -10.  -1.   1.]"
230,1,[19. 50. 52. 70. 27. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],112,"[  5.   2.   0. -12.  -1.   1.  11.  -1.   1.  11.  -3.   2.   5.   2.
   0. -11.   0.   1.]"
231,1,[20. 50. 52. 68. 27. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],113,"[  5.   2.   0. -12.   0.   1.  11.  -1.   1.  11.  -4.   3.   5.   1.
  -1. -11.   0.   1.]"
232,1,[27. 50. 52. 68. 27. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],114,"[  5.   1.   0. -12.   0.   2.  11.  -1.   1.  12.  -3.   2.   6.   1.
   0. -11.  -1.   1.]"
233,1,[27. 52. 52. 69. 27. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],115,"[  5.   1.  -1. -11.   0.   1.  12.  -1.   1.  11.  -3.   3.   7.   1.
   0. -11.   0.   1.]"
234,1,[26. 52. 53. 68. 28. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],116,"[  5.   1.   1. -11.  -1.   1.  11.  -1.   1.  11.  -3.   3.   7.   1.
  -1. -10.  -1.   1.]"
235,1,[25. 51. 53. 69. 29. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],117,"[  5.   1.   1. -11.   0.   1.  11.  -1.   1.  10.  -3.   2.   5.   1.
  -1. -10.   0.   1.]"
236,1,[24. 50. 53. 66. 29. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],118,"[  6.   1.  -1. -11.   0.   1.  11.  -1.   1.  10.  -2.   2.   6.   2.
  -1. -11.  -1.   1.]"
237,1,[25. 48. 53. 63. 30. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],119,"[  6.   1.   0. -11.  -1.   1.  11.  -1.   2.  11.  -2.   2.   5.   1.
   0. -11.  -1.   1.]"
238,1,[26. 48. 53. 61. 28. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],120,"[  6.   0.  -1. -11.   0.   1.  11.  -1.   1.  11.  -3.   2.   5.   1.
   0. -10.  -1.   1.]"
239,1,[23. 48. 53. 60. 26. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],121,"[  5.   1.  -1. -12.   0.   1.  12.  -1.   1.  11.  -2.   2.   4.   1.
  -1. -11.  -1.   1.]"
240,1,[23. 49. 54. 60. 25. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],122,"[  5.   1.  -1. -12.   0.   1.  12.  -1.   1.  11.  -2.   2.   6.   2.
   0. -11.  -1.   1.]"
241,1,[22. 50. 55. 61. 25. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],123,"[  5.   0.   0. -11.   0.   1.  10.  -1.   1.  10.  -2.   2.   6.   1.
  -1. -10.   0.   1.]"
242,1,[21. 50. 53. 60. 26. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],124,"[  5.   1.  -1. -11.  -1.   1.  11.   0.   2.  11.  -2.   1.   5.   1.
   1. -10.   0.   1.]"
243,1,[20. 50. 50. 58. 26. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],125,"[  5.   1.   0. -11.  -1.   1.  11.  -1.   1.  11.  -1.   0.   6.   1.
   0. -10.  -1.   1.]"
244,1,[20. 49. 49. 50. 28. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],126,"[  4.   1.   0. -12.  -1.   1.  11.  -1.   1.  11.  -1.   1.   5.   2.
   0. -11.  -1.   2.]"
245,1,[19. 49. 48. 49. 27. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],127,"[  6.   1.  -1. -12.  -1.   1.  11.   0.   1.  11.  -1.   0.   6.   1.
  -1. -11.  -1.   1.]"
246,1,[24. 54. 49. 49. 27. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],128,"[  5.   1.  -1. -12.  -1.   1.  11.  -1.   1.  11.  -1.   1.   6.   1.
   0. -11.   0.   1.]"
247,1,[24. 55. 48. 48. 28. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],129,"[  6.   1.   1. -11.  -1.   2.  11.   0.   1.  11.  -1.   0.   6.   2.
   0. -10.   0.   1.]"
248,1,[25. 56. 48. 48. 29. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],130,"[  5.   1.   1. -11.   0.   1.  11.  -1.   1.  10.   0.   0.   6.   2.
  -1. -10.  -1.   2.]"
249,1,[26. 51. 48. 43. 30. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],131,"[  5.   1.   0. -12.  -1.   1.  11.  -1.   1.  11.   0.   0.   6.   0.
  -1. -11.   0.   2.]"
250,1,[25. 51. 48. 43. 24. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],132,"[  6.   0.   0. -11.  -1.   1.  12.  -1.   1.  11.   1.  -1.   5.   1.
  -1. -11.   0.   1.]"
251,1,[22. 50. 49. 43. 23. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],133,"[  5.   0.   1. -12.  -1.   2.  12.  -1.   1.  11.   0.   0.   6.   1.
  -1. -11.   0.   2.]"
252,1,[21. 51. 54. 43. 27. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],134,"[  5.   1.   1. -12.   0.   1.  11.  -1.   1.  12.   1.  -2.   5.   1.
   0. -11.  -1.   1.]"
253,1,[21. 52. 54. 45. 22. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],135,"[  5.   1.   0. -11.  -1.   1.  10.  -1.   1.  11.   1.  -1.   5.   1.
   0. -10.   0.   1.]"
254,1,[21. 51. 53. 45. 25. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],136,"[  5.   1.   0. -11.   0.   1.  10.   0.   1.  11.   2.  -2.   5.   1.
   0. -10.  -1.   1.]"
255,1,[20. 51. 47. 45. 25. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],137,"[  6.   1.   0. -11.   0.   1.  11.  -1.   1.  12.   1.  -1.   5.   1.
   0. -10.   0.   1.]"
256,1,[25. 49. 46. 57. 24. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],138,"[  5.   0.   1. -13.  -1.   2.  11.   0.   1.  11.   2.  -1.   6.   1.
   0. -11.   0.   1.]"
257,1,[21. 51. 46. 56. 25. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],139,"[  5.   1.   1. -12.   0.   1.  12.  -1.   1.  11.   3.  -2.   5.   1.
   0. -11.  -1.   2.]"
258,1,[21. 52. 48. 59. 25. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],140,"[  5.   1.   1. -11.  -1.   2.  11.  -1.   1.  11.   2.  -3.   5.   1.
   1. -10.   0.   1.]"
259,1,[21. 53. 49. 60. 25. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],141,"[  5.   0.   0. -11.   0.   1.  11.  -1.   1.  11.   2.  -1.   4.   1.
   1. -10.   0.   1.]"
260,1,[20. 53. 49. 60. 24. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],142,"[  5.   0.   1. -12.   0.   1.  11.  -1.   1.  11.   2.  -2.   5.   0.
   0. -10.  -1.   2.]"
261,1,[20. 51. 53. 61. 19. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],143,"[  4.   0.   1. -12.   0.   1.  11.  -1.   1.  11.   2.  -2.   5.   0.
   1. -10.   0.   1.]"
262,1,[19. 51. 52. 60. 19. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],144,"[  5.   0.   1. -11.  -1.   1.  10.  -1.   1.  10.   3.  -3.   4.   0.
   0. -10.  -1.   1.]"
263,1,[19. 50. 51. 60. 18. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],145,"[  5.  -1.   0. -11.   0.   1.  11.  -1.   1.  11.   3.  -3.   5.   1.
   1. -10.  -1.   1.]"
264,1,[19. 50. 51. 63. 19. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],146,"[  5.   0.   1. -11.   0.   1.  11.   0.   1.  11.   2.  -3.   4.   0.
   1. -10.  -1.   1.]"
265,1,[19. 49. 47. 64. 18. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],147,"[  5.   0.   1. -11.  -1.   1.  10.   0.   1.  10.   3.  -2.   5.   1.
   1.  -9.  -1.   1.]"
266,1,[20. 48. 46. 64. 18. 47.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],148,"[  5.   0.   1. -11.   0.   1.  11.  -1.   2.  10.   3.  -3.   5.   0.
   1. -10.   0.   1.]"
267,1,[20. 48. 48. 64. 23. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[-10.  -2. -10.  -2.   1.  -2.],[-10.   1. -10.   1.  -2.   1.],149,"[  5.   0.   1. -12.   0.   1.  11.  -1.   1.  11.   3.  -3.   5.  -1.
   1. -11.  -1.   1.]"
