count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
1251,3,[ 99.  67. 157. 102. 133. 157.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1248,"[ -8.   6.  -8.  -8.   8.  -2.  18.  15.  -3.  14.   9.  -9. -14.  10.
 -10. -10.  18.  -9.]"
1252,3,[ 96.  69. 152. 109. 135. 154.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1249,"[-10.   7.  -8.  -8.   9.  -2.  17.  15.  -3.  15.   7.  -9. -14.  10.
 -10. -12.  17.  -9.]"
1253,3,[ 94.  71. 147. 116. 137. 152.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1250,"[-12.   8.  -9.  -8.   9.  -2.  17.  15.  -3.  13.   9. -10. -14.  11.
 -11. -13.  17.  -9.]"
1254,3,[100.  73. 143. 123. 139. 152.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1251,"[-13.   8.  -9.  -8.   9.  -3.  16.  15.  -3.  11.   9.  -9. -14.  11.
 -12. -15.  16. -10.]"
1255,3,[106.  76. 140. 124. 141. 155.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1252,"[-12.   8.  -9.  -9.   9.  -3.  16.  15.  -2.  11.   9. -10. -14.  12.
 -11. -15.  16.  -9.]"
1256,3,[113.  79. 137. 122. 144. 158.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1253,"[-12.   9.  -9. -11.   9.  -3.  16.  15.   0.  12.   9. -10. -14.  12.
 -11. -15.  17.  -9.]"
1257,3,[118.  83. 125. 122. 147. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1254,"[-11.   8. -10. -13.   9.  -3.  17.  15.   1.  13.   9. -11. -14.  13.
 -13. -14.  17.  -9.]"
1258,3,[118.  89. 125. 123. 151. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1255,"[-11.  10. -10. -14.   8.  -3.  17.  15.   4.  13.  10. -11. -14.  14.
 -14. -15.  16. -10.]"
1259,3,[119.  94. 126. 128. 156. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1256,"[-11.   9.  -9. -14.   8.  -3.  19.  15.   4.  13.  10. -10. -14.  16.
 -15. -15.  17.  -9.]"
1260,3,[119.  98. 129. 131. 164. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1257,"[-12.  11. -10. -15.   8.  -3.  20.  14.   4.  13.  10. -11. -14.  18.
 -18. -16.  16.  -9.]"
1261,3,[122. 101. 145. 134. 177. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1258,"[-12.  10. -10. -15.   8.  -3.  22.  14.   3.  12.  10. -11. -14.  19.
 -20. -17.  17.  -9.]"
1262,3,[125. 102. 151. 134. 190. 166.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1259,"[-12.  10. -10. -14.   8.  -3.  24.  14.   3.  12.  10. -11. -13.  21.
 -21. -18.  16. -10.]"
1263,3,[126. 102. 156. 133. 203. 169.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1260,"[-12.  10. -11. -15.   8.  -3.  26.  14.   4.  13.  11. -12. -14.  23.
 -23. -19.  17.  -9.]"
1264,3,[130. 103. 162. 136. 218. 173.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1261,"[-12.   9. -10. -16.   8.  -3.  28.  14.   4.  12.  11. -11. -14.  25.
 -24. -20.  17. -10.]"
1265,3,[128. 104. 170. 136. 231. 179.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1262,"[-11.  10. -11. -16.   8.  -3.  30.  14.   3.  12.  11. -11. -14.  27.
 -26. -21.  17. -10.]"
1266,3,[128. 105. 178. 137. 245. 184.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1263,"[-12.  10. -11. -16.   8.  -3.  31.  14.   3.  12.  11. -12. -15.  29.
 -28. -22.  17. -10.]"
1267,3,[129. 107. 185. 139. 262. 189.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1264,"[-12.   9. -10. -17.   8.  -3.  31.  14.   3.  12.  10. -11. -16.  30.
 -30. -22.  17. -10.]"
1268,3,[127. 109. 189. 136. 278. 193.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1265,"[-12.  10. -11. -17.   9.  -3.  32.  14.   3.  12.  11. -12. -17.  33.
 -32. -22.  17.  -9.]"
1269,3,[129. 111. 192. 137. 297. 194.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1266,"[-11.  10. -11. -18.   9.  -3.  32.  14.   4.  13.  11. -12. -19.  34.
 -34. -23.  17.  -9.]"
1270,3,[129. 114. 195. 139. 317. 195.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1267,"[ -9.   9. -10. -15.   8.  -3.  30.  14.   4.   9.  10. -10. -19.  34.
 -34. -20.  17.  -9.]"
1271,3,[124. 113. 195. 133. 332. 192.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1268,"[ -9.  10. -10. -14.   9.  -4.  30.  14.   4.  10.  11. -11. -20.  36.
 -37. -19.  17.  -9.]"
1272,3,[122. 112. 195. 132. 349. 188.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1269,"[ -9.  11. -11. -16.   9.  -4.  30.  14.   4.  10.  12. -12. -22.  38.
 -38. -20.  17.  -9.]"
1273,3,[120. 112. 194. 131. 365. 186.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1270,"[ -8.  10. -11. -14.   9.  -4.  29.  14.   3.  10.  11. -12. -22.  39.
 -39. -18.  17. -10.]"
1274,3,[117. 109. 190. 128. 378. 182.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1271,"[ -9.  11. -11. -14.   9.  -5.  29.  14.   3.  10.  11. -13. -24.  40.
 -40. -17.  17. -10.]"
1275,3,[120. 111. 188. 133. 395. 180.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1272,"[-10.  11. -12. -14.  10.  -5.  29.  14.   3.  10.  12. -13. -25.  42.
 -41. -18.  17. -10.]"
1276,3,[124. 113. 186. 136. 410. 180.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1273,"[ -8.  12. -12. -14.  10.  -5.  28.  14.   4.   9.  12. -13. -26.  44.
 -43. -16.  17.  -9.]"
1277,3,[125. 113. 184. 136. 425. 176.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1274,"[ -9.  12. -13. -13.  10.  -6.  28.  14.   3.  10.  13. -14. -28.  46.
 -45. -16.  17. -10.]"
1278,3,[130. 115. 183. 140. 444. 174.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1275,"[ -8.  11. -13. -13.  11.  -6.  27.  14.   3.   9.  12. -14. -29.  47.
 -46. -16.  16. -10.]"
1279,3,[131. 117. 181. 141. 462. 172.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1276,"[ -9.  16. -17. -13.  11.  -6.  28.  14.   3.   9.  17. -17. -31.  53.
 -51. -16.  17. -10.]"
1280,3,[140. 118. 180. 149. 489. 170.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1277,"[ -8.  19. -19. -13.  10.  -6.  28.  14.   4.   9.  20. -21. -31.  58.
 -55. -14.  17.  -9.]"
1281,3,[154. 118. 180. 165. 520. 168.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1278,"[ -7.  18. -19. -12.  11.  -6.  27.  14.   4.   8.  19. -19. -31.  59.
 -56. -14.  17.  -9.]"
1282,3,[164. 118. 180. 174. 547. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1279,"[ -8.  17. -17. -14.  11.  -7.  27.  14.   3.   9.  18. -18. -31.  60.
 -57. -15.  16.  -9.]"
1283,3,[174. 120. 180. 184. 573. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1280,"[ -8.  16. -17. -14.  12.  -7.  26.  14.   3.   8.  17. -18. -31.  61.
 -59. -14.  16. -10.]"
1284,3,[173. 123. 178. 184. 589. 160.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1281,"[ -8.  15. -17. -15.  12.  -8.  25.  13.   3.   8.  16. -18. -32.  63.
 -61. -16.  16.  -9.]"
1285,3,[167. 129. 173. 176. 601. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1282,"[ -7.  15. -15. -15.  13.  -9.  24.  13.   4.   8.  16. -17. -31.  63.
 -63. -15.  16.  -9.]"
1286,3,[160. 137. 169. 171. 612. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1283,"[ -7.  15. -16. -16.  13.  -9.  23.  13.   3.   8.  16. -16. -31.  66.
 -65. -15.  16.  -9.]"
1287,3,[156. 143. 164. 166. 626. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1284,"[ -7.  15. -16. -16.  14. -10.  22.  13.   4.   8.  15. -16. -30.  67.
 -67. -15.  16.  -9.]"
1288,3,[153. 150. 160. 162. 639. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1285,"[ -6.  13. -14. -17.  14. -12.  21.  13.   3.   6.  13. -15. -29.  69.
 -68. -15.  16.  -9.]"
1289,3,[146. 158. 156. 154. 649. 160.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1286,"[ -7.  13. -14. -19.  15. -12.  21.  13.   3.   7.  14. -15. -30.  70.
 -71. -16.  16.  -9.]"
1290,3,[143. 167. 152. 149. 663. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1287,"[ -7.  14. -15. -20.  15. -12.  20.  12.   4.   7.  14. -16. -29.  73.
 -73. -16.  16. -10.]"
1291,3,[141. 176. 149. 146. 676. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1288,"[ -7.  14. -15. -21.  16. -13.  20.  12.   3.   7.  15. -15. -29.  75.
 -75. -16.  16.  -9.]"
1292,3,[139. 186. 145. 144. 691. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1289,"[ -7.  14. -15. -21.  16. -13.  19.  12.   4.   7.  15. -15. -29.  75.
 -78. -16.  16.  -9.]"
1293,3,[142. 193. 143. 147. 707. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1290,"[ -7.  13. -15. -23.  17. -13.  19.  12.   3.   7.  15. -16. -28.  75.
 -81. -15.  16.  -9.]"
1294,3,[143. 200. 140. 149. 720. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1291,"[ -7.  14. -14. -23.  17. -13.  18.  12.   4.   6.  15. -15. -28.  75.
 -84. -16.  16.  -9.]"
1295,3,[142. 206. 138. 148. 732. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1292,"[ -7.  14. -15. -24.  17. -14.  18.  11.   3.   6.  15. -16. -28.  76.
 -88. -15.  16.  -9.]"
1296,3,[142. 211. 135. 148. 745. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1293,"[ -6.  14. -16. -25.  17. -14.  17.  11.   3.   6.  16. -16. -28.  77.
 -92. -15.  16.  -9.]"
1297,3,[142. 217. 131. 149. 760. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1294,"[ -5.  14. -15. -25.  17. -15.  16.  11.   4.   5.  15. -17. -27.  78.
 -94. -14.  16.  -9.]"
1298,3,[141. 221. 128. 148. 775. 160.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1295,"[ -5.  14. -15. -25.  17. -16.  15.  10.   3.   5.  16. -16. -27.  79.
 -98. -13.  16.  -9.]"
1299,3,[140. 226. 122. 149. 792. 157.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1296,"[  -6.   14.  -16.  -26.   17.  -16.   15.   10.    3.    5.   15.  -16.
  -28.   81. -100.  -14.   16.   -9.]"
1300,3,[140. 230. 118. 148. 809. 156.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1297,"[  -5.   14.  -15.  -27.   17.  -16.   15.   10.    3.    5.   15.  -16.
  -28.   82. -103.  -13.   16.   -9.]"
1301,3,[138. 234. 115. 146. 825. 154.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1298,"[  -6.   14.  -16.  -27.   17.  -16.   14.    9.    3.    6.   15.  -16.
  -29.   83. -108.  -13.   15.   -9.]"
1302,3,[140. 237. 110. 146. 846. 152.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1299,"[  -4.   14.  -16.  -27.   17.  -16.   13.    9.    3.    5.   15.  -18.
  -28.   85. -111.  -12.   14.   -9.]"
1303,3,[140. 239. 107. 147. 866. 149.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1300,"[  -4.   13.  -15.  -28.   17.  -16.   13.    9.    3.    5.   16.  -17.
  -28.   84. -114.  -11.   13.   -9.]"
1304,3,[136. 241. 104. 149. 883. 143.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1301,"[  -5.   14.  -14.  -29.   17.  -17.   13.    8.    3.    4.   19.  -19.
  -30.   86. -118.  -11.   13.   -8.]"
1305,3,[135. 244. 100. 155. 904. 137.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1302,"[  -4.   14.  -14.  -29.   17.  -17.   12.    8.    3.    4.   20.  -20.
  -29.   86. -122.   -9.   12.   -8.]"
1306,3,[131. 247.  97. 162. 921. 129.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1303,"[  -4.   14.  -15.  -30.   17.  -16.   12.    7.    3.    4.   21.  -20.
  -30.   87. -125.   -9.   11.   -8.]"
1307,3,[130. 250.  94. 169. 939. 122.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1304,"[  -4.   14.  -18.  -29.   17.  -16.   11.    7.    3.    3.   21.  -21.
  -30.   87. -129.   -9.   11.   -7.]"
1308,3,[134. 251.  90. 176. 959. 116.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1305,"[  -4.   16.  -21.  -30.   17.  -17.   11.    7.    2.    4.   23.  -22.
  -31.   88. -135.   -9.   11.   -8.]"
1309,3,[142. 252.  86. 183. 979. 112.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1306,"[  -3.   19.  -21.  -30.   17.  -17.   10.    6.    2.    3.   23.  -23.
  -31.   88. -141.   -8.   10.   -7.]"
1310,3,[ 153.  253.   81.  188. 1002.  108.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1307,"[  -3.   21.  -21.  -30.   17.  -17.    9.    6.    2.    3.   24.  -24.
  -30.   88. -146.   -6.    9.   -7.]"
1311,3,[ 165.  254.   76.  194. 1024.  102.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1308,"[  -3.   22.  -22.  -29.   17.  -17.    9.    5.    1.    4.   25.  -25.
  -31.   89. -153.   -6.    9.   -6.]"
1312,3,[ 176.  255.   70.  203. 1051.   96.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1309,"[  -2.   22.  -23.  -29.   17.  -16.    9.    5.    1.    3.   27.  -27.
  -29.   90. -159.   -5.    8.   -6.]"
1313,3,[ 182.  253.   65.  211. 1075.   87.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1310,"[  -1.   21.  -24.  -28.   17.  -17.    8.    5.    1.    3.   28.  -29.
  -27.   91. -164.   -5.    8.   -5.]"
1314,3,[ 185.  251.   61.  222. 1097.   80.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1311,"[   0.   23.  -26.  -27.   16.  -17.    8.    4.    2.    4.   31.  -31.
  -28.   92. -171.   -5.    7.   -5.]"
1315,3,[ 183.  247.   58.  237. 1124.   75.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1312,"[   1.   21.  -27.  -26.   16.  -17.    8.    4.    2.    4.   33.  -33.
  -27.   93. -177.   -4.    7.   -5.]"
1316,3,[ 187.  243.   57.  253. 1148.   70.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1313,"[   3.   22.  -28.  -24.   17.  -16.    7.    4.    1.    4.   35.  -35.
  -25.   92. -182.   -4.    7.   -5.]"
1317,3,[ 192.  238.   54.  270. 1169.   67.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[3. 2. 3. 2. 3. 2.],[2. 3. 2. 3. 2. 3.],1314,"[   3.   23.  -30.  -23.   16.  -16.    6.    3.    1.    4.   37.  -37.
  -24.   92. -187.   -3.    6.   -5.]"
