count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
74,0,[35. 12. 16. 26. 28. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],71,[-3. -2.  2.  1. -1.  1.  2. -1.  1. -2. -2.  4. -5.  3.  0. -3. -2.  3.]
75,0,[32. 11. 15. 28. 29. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],72,[-3. -1.  2.  2. -1.  2.  3. -1.  2. -3. -2.  5. -5.  3.  0. -3. -3.  4.]
76,0,[30. 17. 16. 32. 30. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],73,[-3. -1.  2.  3. -1.  1.  1. -1.  2. -3. -2.  6. -5.  2.  0. -3. -4.  4.]
77,0,[28. 17. 19. 37. 30. 39.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],74,[-3. -1.  2.  4. -2.  2.  2. -1.  1. -4. -1.  5. -6.  3.  0. -4. -5.  4.]
78,0,[25. 21. 18. 39. 32. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],75,[-2. -1.  2.  5. -1.  1.  2.  0.  1. -4. -2.  5. -4.  3.  0. -3. -4.  3.]
79,0,[23. 25. 14. 42. 31. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],76,[ 0. -1.  2.  5. -1.  1.  1.  0.  2. -4. -2.  5. -5.  3.  0. -3. -6.  3.]
80,0,[12. 27. 12. 43. 31. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],77,[ 0. -1.  2.  5. -1.  2.  2.  0.  1. -3. -1.  5. -4.  3.  0. -3. -5.  3.]
81,0,[12. 30. 12. 41. 31. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],78,[ 0.  0.  2.  6. -2.  3.  2. -1.  1. -5. -1.  6. -5.  3.  0. -4. -4.  3.]
82,0,[ 8. 33. 12. 43. 30. 44.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],79,[ 0. -1.  2.  7. -2.  3.  1. -1.  1. -5. -2.  6. -4.  3.  0. -4. -5.  5.]
83,0,[ 8. 38. 11. 45. 30. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],80,[ 0. -1.  3.  7. -3.  4.  1. -1.  2. -5. -2.  5. -4.  3.  0. -4. -6.  4.]
84,0,[ 9. 45. 11. 46. 29. 50.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],81,[ 0. -1.  3.  7. -5.  5.  2.  0.  2. -6. -1.  6. -4.  3.  0. -3. -6.  4.]
85,0,[10. 54. 12. 50. 29. 52.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],82,[ 0. -1.  4.  8. -6.  4.  2. -2.  1. -6. -2.  6. -4.  3.  0. -4. -5.  4.]
86,0,[16. 61. 12. 52. 28. 54.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10. -10.],[-10. -10. -10. -10. -10. -10.],83,"[  0.  -1.   3.  17. -50.  48.   2.  -2.   2.  -7.  -2.   6.  -4.   3.
   0.  -5.  -5.   3.]"
87,0,[ 17. 164.  14.  54.  28.  53.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10. -10.],[-10. -10. -10. -10. -10. -10.],84,"[ -2.  -1.   3.  18. -43.  43.   1.  -1.   2.  -7.  -2.   5.  -5.   3.
   0.  -5.  -5.   4.]"
88,0,[ 17. 254.  14.  56.  29.  53.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10. -10.],[-10. -10. -10. -10. -10. -10.],85,"[  0.  -1.   4.  18. -32.  32.   0.   0.   1.  -8.  -1.   5.  -3.   3.
   1.  -4.  -4.   3.]"
89,0,[ 18. 319.   6.  57.  28.  51.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10. -10.],[-10. -10. -10. -10. -10. -10.],86,"[ -1.   0.   4.  19. -22.  22.   1.  -1.   2.  -7.  -1.   5.  -4.   3.
   1.  -4.  -5.   5.]"
90,0,[ 14. 364.   7.  56.  28.  52.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10. -10.],[-10. -10. -10. -10. -10. -10.],87,"[ -1.   0.   4.  20. -14.  14.   0.   0.   2.  -7.  -2.   5.  -5.   3.
   1.  -5.  -5.   5.]"
91,0,[ 15. 297.   7.  55.  29.  54.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10. -10.],[-10. -10. -10. -10. -10. -10.],88,[-1. -1.  4. 21. -8.  8.  2. -1.  2. -8. -1.  5. -4.  3.  1. -5. -7.  6.]
92,0,[ 16. 230.   7.  55.  32.  58.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10. -10.],[-10. -10. -10. -10. -10. -10.],89,[-2.  0.  3. 22. -3.  4.  1. -2.  3. -7. -2.  5. -6.  3.  1. -6. -8.  6.]
93,0,[ 20. 177.   9.  55.  35.  67.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],90,"[ -2.  -1.   3.  23.   0.   1.   2.  -2.   2.  -8.  -2.   5.  -5.   3.
   1.   5. -35.  34.]"
94,0,[ 20. 113.   9.  57.  36. 106.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],91,"[ -3.  -1.   3.  23.   2.  -2.   2.  -2.   3.  -8.  -1.   5.  -6.   3.
   1.   5. -28.  28.]"
95,0,[ 21.  89.  24.  57.  37. 152.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],92,"[ -3.  -1.   3.  24.   5.  -4.   2.  -2.   2.  -8.  -1.   5.  -6.   3.
   1.   5. -19.  20.]"
96,0,[ 22.  92.  25.  57.  39. 178.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],93,"[ -3.  -1.   3.  24.   8.  -7.   2.  -1.   3.  -8.  -2.   5.  -6.   2.
   2.   4. -11.  12.]"
97,0,[ 27.  94.  25.  58.  39. 206.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],94,"[ -2.  -1.   4.  23.   9.  -9.   1.  -1.   3. -10.  -1.   5.  -5.   2.
   2.   4.  -6.   7.]"
98,0,[ 28. 140.  24.  59.  39. 149.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],95,"[ -2.  -1.   4.  24.  10. -10.   1.  -1.   3. -10.  -1.   5.  -5.   3.
   1.   4.  -1.   2.]"
99,0,[ 28. 157.  22.  61.  38.  95.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],96,"[ -2.  -1.   4.  24.  11. -11.   1.  -1.   3. -11.  -1.   5.  -4.   3.
   1.   4.   2.  -2.]"
100,0,[ 28. 170.  21.  64.  36.  16.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],97,"[ -2.  -1.   4.  24.  12. -12.   1.  -2.   2. -11.  -1.   5.  -5.   2.
   1.   4.   5.  -6.]"
101,0,[ 28. 179.  20.  66.  34.  16.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],98,"[ -2.  -1.   3.  24.  13. -13.   1.  -2.   2. -12.  -1.   6.  -5.   2.
   1.   4.   8.  -8.]"
102,0,[ 27. 188.  20.  69.  33.  16.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],99,"[ -1.  -1.   3.  23.  13. -13.   1.  -3.   3. -11.   0.   5.  -5.   2.
   1.   3.  10.  -9.]"
103,0,[ 25. 193.  22.  66.  32.  65.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],100,"[ -1.  -1.   3.  24.  15. -14.   1.  -3.   3. -11.  -1.   5.  -5.   1.
   1.   3.  12. -12.]"
104,0,[ 23. 200.  24.  66.  31.  84.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],101,"[ -1.  -1.   2.  25.  14. -15.   1.  -2.   3. -12.   0.   6.  -4.   2.
   1.   3.  12. -13.]"
105,0,[ 20. 206.  25.  68.  30.  97.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],102,"[ -1.  -1.   2.  24.  14. -15.   1.  -3.   2. -13.  -1.   5.  -5.   2.
   1.   3.  14. -14.]"
106,0,[ 18. 209.  26.  68.  30. 108.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],103,"[ -1.  -1.   2.  24.  15. -15.   1.  -2.   3. -12.   0.   5.  -4.   3.
   1.   4.  16. -16.]"
107,0,[ 17. 214.  25.  69.  30. 122.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],104,"[ -1.  -1.   2.  23.  14. -15.   2.  -2.   3. -12.   0.   5.  -6.   2.
   1.   3.  17. -17.]"
108,0,[ 16. 213.  25.  70.  32. 132.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],105,"[ -1.  -1.   2.  23.  15. -15.   2.  -1.   3. -12.   0.   6.  -5.   3.
   1.   3.  17. -17.]"
109,0,[ 16. 212.  25.  70.  34. 141.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],106,"[  0.  -1.   2.  23.  17. -18.   1.  -2.   2. -12.   0.   5.  -5.   2.
   1.   3.  19. -19.]"
110,0,[ 12. 217.  24.  69.  34. 151.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],107,"[ -1.  -1.   2.  22.  19. -18.   1.   0.   1. -13.   1.   4.  -6.   2.
   1.   2.  19. -19.]"
111,0,[ 12. 222.  15.  69.  35. 155.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],108,"[  0.  -2.   2.  23.  19. -19.   2.   0.   1. -14.   2.   4.  -5.   2.
   1.   3.  20. -19.]"
112,0,[ 13. 231.  13.  70.  34. 160.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],109,"[ -1.  -2.   2.  24.  21. -20.   1.   1.   0. -12.   3.   5.  -6.   2.
   1.   3.  22. -21.]"
113,0,[ 14. 243.   5.  69.  34. 169.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],110,"[  0.  -2.   2.  23.  21. -20.   2.   0.   1. -12.   3.   5.  -5.   3.
   1.   2.  23. -23.]"
114,0,[ 15. 249.   6.  78.  35. 176.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],111,"[ -1.  -2.   2.  23.  22. -21.   0.   1.   1. -11.   3.   4.  -5.   2.
   1.   3.  24. -23.]"
115,0,[ 16. 256.   0.  78.  34. 186.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],112,"[ -1.  -1.   2.  22.  24. -22.   2.   2.   0. -10.   4.   4.  -6.   2.
   2.   3.  26. -25.]"
116,0,[ 15. 263.   0.  76.  36. 198.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],113,"[  0.  -2.   2.  21.  24. -22.   2.   3.   0.  -9.   4.   3.  -6.   2.
   1.   2.  28. -26.]"
117,0,[ 15. 265.   0.  72.  36. 208.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0. -10.   0.],[-10. -10. -10. -10. -10. -10.],114,"[  0.  -1.   2.  20.  27. -24.   2.   1.   1.  -8.   4.   3.  -7.   2.
   2.   2.  30. -27.]"
118,0,[ 14. 272.   7.  67.  38. 219.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.   0.   0.   0.],[-10. -10. -10.   0. -10.   0.],115,"[  0.  -1.   1.  18.  29. -28.   2.   3.   2. -12.  13.  -5.  -5.   2.
   2.   2.  34. -30.]"
119,1,[ 12. 281.  17.  64.  39. 235.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],116,"[  0.  -1.   2.  13.   2.   0.   2.   2.   1. -10.  12.  -4.  -7.   2.
   3.  -6.  -4.   3.]"
120,1,[ 12. 154.  17.  72.  41.   0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],117,"[  0.  -1.   2.  16.  32. -20.   1.   1.   1.  -9.   9.  -3.  -4.   3.
   2.  -6.  -5.   5.]"
121,1,[ 11. 157.  19.  77.  41.   0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],118,"[  0.  -1.   2.  15.  33. -12.   2.   1.   2.  -7.   5.   1.  -5.   2.
   2.  -6.  -6.   6.]"
122,1,[ 11. 158.  20.  77.  39.   0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],119,[ 0. -1.  2. 13. 36. -7.  2.  1.  2. -6.  1.  4. -5.  2.  1. -6. -6.  7.]
123,1,[ 12. 160.  18.  59.  38.  66.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],120,[ 0. -1.  2. 12. 37. -2.  1.  0.  2. -5. -3.  7. -5.  2.  1. -6. -7.  8.]
124,1,[ 12. 235.  13.  27.  34.  74.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],121,[ 0. -2.  3. 12. 38.  4.  2.  1.  2. -4. -5. 11. -4.  2.  1. -7. -6.  8.]
125,1,[ 14. 196.  15.  45.  32.  79.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],122,[ 0. -1.  2. 11. 37.  7.  1.  1.  2. -4. -9. 13. -5.  1.  1. -7. -7.  9.]
126,1,[ 14. 196.  14.  54.  30.  84.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],123,"[  0.   0.   1.  10.  38.  11.   1.   0.   2.  -3. -11.  15.  -5.   1.
   2.  -7.  -6.   9.]"
127,1,[  8. 195.  13.  90.  30.  87.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],124,"[ -1.  -1.   0.   9.  38.  13.   2.   1.   1.  -1. -14.  15.  -4.   1.
   0.  -7.  -6.  10.]"
128,1,[  0. 228.  13. 105.  23.  89.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],125,"[ -1.   0.   0.   9.  38.  14.   2.   0.   1.  -1. -17.  17.  -5.   2.
   1.  -7.  -7.   9.]"
129,1,[  0. 235.  12. 120.  24.  91.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],126,"[ -1.   0.   0.   9.  38.  17.   1.   0.   1.  -1. -18.  17.  -5.   1.
   2.  -7.  -7.  10.]"
130,1,[  0. 244.  11. 130.  24.  92.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],127,"[  0.   0.   0.   8.  39.  19.   1.   0.   2.   0. -18.  17.  -4.   2.
   3.  -7.  -7.   9.]"
131,1,[  0. 251.  11. 133.  24.  93.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],128,"[ -1.   0.   1.   8.  38.  21.   3.   0.   1.   0. -19.  18.  -4.   3.
   3.  -6.  -7.  10.]"
132,1,[  0. 258.  12. 141.  35.  93.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],129,"[  0.   1.   3.   8.  38.  24.   2.   1.   1.   0. -18.  17.  -4.   2.
   3.  -6.  -6.   9.]"
133,1,[  0. 267.  12. 142.  36.  91.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],130,"[  0.   0.   3.   7.  39.  25.   1.   0.   1.   1. -19.  18.  -3.   2.
   3.  -5.  -7.   8.]"
134,1,[  0. 274.  12. 144.  36.  87.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],131,"[ -1.   0.   3.   7.  38.  27.   2.   1.   1.   1. -18.  17.  -3.   2.
   1.  -5.  -7.   7.]"
135,1,[ 10. 280.  12. 144.  33.  83.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],132,"[ -1.  -2.   3.   6.  37.  28.   2.   0.   2.   2. -17.  17.  -4.   2.
   1.  -4.  -8.   8.]"
136,1,[ 12. 284.  12. 141.  30.  80.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],133,"[ -1.  -3.   1.   6.  36.  28.   2.   0.   1.   2. -19.  17.  -3.   2.
   0.  -4.  -7.   8.]"
137,1,[ 10. 284.  12. 148.  21.  78.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],134,"[ -1.  -1.  -1.   5.  36.  29.   1.   0.   1.   3. -18.  17.  -3.   5.
   1.  -3.  -7.   8.]"
138,1,[  4. 283.  12. 148.  24.  76.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],135,"[ -1.  -1.  -2.   4.  36.  30.   1.   1.   2.   4. -17.  16.  -3.   4.
   0.  -4.  -7.   7.]"
139,1,[ 11. 281.  12. 149.  26.  75.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],136,"[ -1.   0.  -2.   3.  35.  30.   1.  -1.   2.   3. -17.  16.  -3.   4.
  -1.  -3.  -7.   7.]"
140,1,[  4. 278.  11. 149.  27.  72.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[-10. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1. -10.   1.],137,"[  1.   1.  -4.   3.  28.  24.   2.   0.   2.   4. -17.  16.  -2.   6.
  -1.  -4.  -6.   5.]"
