count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
82,0,[33. 81. 37. 51. 48. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  3. -3. 16.  3. -2.  3. -2.  3. -5.  8.  0. -4. -2.  5. -2.  1.  1.]
83,0,[33. 81. 36. 52. 46. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  3. -3. 16.  4. -1.  4. -1.  2. -5.  7.  0. -4. -2.  7. -3.  1.  2.]
84,0,[32. 81. 34. 51. 47. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  3. -5. 17.  3. -2.  3. -2.  3. -6.  7.  0. -4. -2.  6. -3.  3.  2.]
85,0,[35. 83. 33. 51. 47. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  4. -4. 17.  4. -2.  3. -2.  4. -5.  7.  0. -4. -3.  6. -2.  2.  1.]
86,0,[39. 87. 32. 50. 49. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  3. -5. 16.  3. -2.  3. -2.  2. -5.  6.  0. -3. -1.  5. -3.  3.  1.]
87,0,[40. 87. 31. 48. 47. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  3. -4. 16.  4. -1.  3. -3.  3. -5.  6.  0. -4. -2.  6. -4.  3.  2.]
88,0,[42. 87. 33. 47. 46. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  3. -4. 16.  4. -1.  3. -2.  2. -5.  6.  0. -4. -3.  5. -3.  3.  1.]
89,0,[41. 86. 32. 45. 46. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  4. -4. 15.  3. -1.  3. -2.  3. -4.  6.  0. -3. -2.  6. -3.  3.  1.]
90,0,[41. 82. 31. 43. 44. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  3. -5. 15.  3. -2.  3. -2.  3. -3.  6.  0. -3. -2.  6. -4.  3.  1.]
91,0,[43. 81. 32. 41. 46. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  3. -5. 15.  3. -1.  3. -2.  3. -4.  5.  0. -3. -2.  6. -3.  2.  1.]
92,0,[44. 79. 31. 39. 45. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  3. -4. 13.  3. -1.  3. -2.  2. -3.  5.  0. -3. -2.  5. -3.  3.  1.]
93,0,[45. 75. 31. 36. 43. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  2. -4. 14.  3. -1.  3. -3.  3. -3.  6.  0. -3. -2.  6. -3.  3.  0.]
94,0,[44. 74. 32. 35. 43. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  3. -5. 13.  3.  0.  3. -2.  4. -3.  4. -1. -4. -2.  7. -3.  2.  0.]
95,0,[44. 67. 33. 33. 45. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 5.  2. -4. 13.  3. -1.  2. -2.  1. -3.  5.  0. -3. -2.  6. -2.  4. -1.]
96,0,[44. 65. 30. 32. 45. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  3. -4. 13.  2. -1.  2. -3.  3. -3.  5.  0. -3. -2.  5. -3.  4.  0.]
97,0,[44. 64. 31. 32. 45. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  3. -4. 13.  1. -1.  3. -2.  3. -2.  5.  0. -2. -2.  7. -3.  4. -1.]
98,0,[45. 61. 30. 30. 45. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  2. -4. 13.  0.  0.  2. -3.  3. -2.  5.  0. -3. -2.  7. -3.  4.  0.]
99,0,[43. 52. 29. 30. 44. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  3. -4. 12. -1. -1.  2. -3.  4. -1.  5.  0. -3. -2.  6. -3.  4. -1.]
100,0,[43. 51. 33. 28. 44. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  1. -4. 11.  0. -1.  2. -4.  3. -1.  5. -1. -3. -3.  7. -2.  4. -1.]
101,0,[41. 49. 34. 26. 47. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  2. -4. 11. -1. -1.  2. -2.  3. -1.  5.  0. -4. -3.  5. -2.  5.  0.]
102,0,[40. 47. 33. 25. 48. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  1. -4. 11.  0. -1.  3. -3.  4. -1.  4. -1. -4. -2.  6. -3.  4.  0.]
103,0,[38. 49. 35. 23. 48. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  2. -4. 11.  1. -2.  2. -3.  4. -1.  4. -1. -3. -3.  6. -4.  5.  0.]
104,0,[34. 49. 35. 22. 49. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  2. -4. 12.  2. -3.  1. -2.  2. -1.  4.  1. -4. -2.  5. -3.  4. -1.]
105,0,[33. 52. 31. 21. 47. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -4. 11.  3. -2.  1. -3.  3. -1.  4.  1. -4. -2.  6. -2.  5. -1.]
106,0,[30. 53. 31. 20. 47. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -4. 11.  3. -2.  2. -2.  2.  0.  3.  1. -4. -2.  6. -2.  4. -1.]
107,0,[29. 63. 27. 15. 47. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  2. -4. 10.  4. -2.  2. -3.  3.  0.  3.  2. -4. -2.  6. -3.  4.  0.]
108,0,[29. 65. 26. 19. 47. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -4. 11.  3. -2.  1. -2.  4.  0.  2.  2. -4. -3.  5. -2.  4. -1.]
109,0,[28. 64. 28. 18. 48. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -3. 10.  3. -1.  2. -3.  4.  0.  2.  2. -4. -2.  5. -3.  4.  0.]
110,0,[27. 62. 30. 17. 47. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  2. -4. 10.  1. -2.  1. -2.  4.  0.  2.  2. -3. -2.  4. -3.  4.  0.]
111,0,[28. 59. 31. 17. 44. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  2. -4. 11.  2. -1.  2. -2.  3.  0.  2.  2. -3. -2.  3. -4.  3.  0.]
112,0,[29. 57. 30. 16. 40. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -3. 10.  1.  0.  1. -2.  2. -1.  1.  2. -2. -2.  3. -4.  3.  0.]
113,0,[28. 48. 28. 15. 35. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -4. 10.  1. -2.  0.  1.  1. -1.  0.  3. -2. -2.  2. -5.  5. -1.]
114,0,[29. 46. 10.  9. 30. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -4.  9.  0.  0.  1.  2.  1.  0. -1.  3. -3. -2.  2. -6.  3. -1.]
115,0,[28. 40.  7. 10. 28. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -3.  9. -1.  0.  1.  3.  1. -1. -1.  3. -2. -2.  1. -5.  3. -1.]
116,0,[26. 38.  5. 11. 25. 34.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -4.  8. -1.  1.  0.  2.  1. -1. -2.  3. -2. -2.  1. -5.  2.  0.]
117,0,[26. 36. 12. 12. 23. 34.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -3.  9. -2.  1.  1.  2.  1. -1. -1.  4. -2. -2.  2. -4.  2.  1.]
118,0,[25. 35. 13. 18. 23. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  1. -2.  9. -2.  2.  0.  4.  0. -1. -2.  4. -3. -2.  2. -5.  2.  0.]
119,0,[23. 41. 11. 24. 23. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -4.  8. -2.  2.  0.  4.  0. -1. -2.  4. -1. -2.  1. -5.  2.  1.]
120,0,[23. 47. 12. 26. 22. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -4.  8. -4.  3.  0.  4.  0. -1. -1.  4. -2. -2.  0. -5.  2.  0.]
121,0,[23. 52. 14. 26. 16. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -2.  7. -5.  3.  0.  3. -1.  0. -1.  4. -2. -2.  1. -4.  2.  0.]
122,0,[21. 55. 15. 22. 16. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -3.  7. -4.  3.  0.  3. -1. -1. -1.  3. -2. -2.  1. -5.  2.  0.]
123,0,[21. 56. 14. 20. 15. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  1. -3.  7. -4.  4.  0.  3. -1. -1. -1.  3. -2. -3.  0. -4.  3.  0.]
124,0,[16. 59. 13. 18. 17. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  1. -2.  7. -5.  4.  0.  3. -3. -1. -1.  4. -2. -2.  0. -3.  3.  1.]
125,0,[14. 60. 18. 18. 17. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  0. -2.  7. -4.  4.  0.  4. -3. -1. -1.  3. -1. -1.  0. -3.  2. -1.]
126,0,[10. 60. 21. 21. 15. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  0. -1.  7. -4.  4.  0.  5. -3. -1.  0.  3. -2. -1. -1. -3.  4. -1.]
127,0,[ 8. 61. 25. 17. 14. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -1.  7. -4.  4.  0.  6. -2. -2.  0.  2. -1.  0. -1. -3.  2. -1.]
128,0,[ 6. 61. 29. 17.  6. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -2.  6. -3.  3.  0.  7. -2. -1.  0.  3. -1.  0.  0. -3.  2. -1.]
129,0,[ 6. 57. 32. 16.  5. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  2. -2.  7. -3.  4.  0.  6. -3. -1.  2.  1. -1.  1.  0. -2.  2.  0.]
130,0,[ 6. 56. 34. 14.  5. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -2.  6. -4.  4. -1.  6. -4. -2.  2. -1. -1.  1.  0. -2.  2. -1.]
131,0,[12. 55. 36.  6.  4. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  2. -3.  6. -3.  5. -1.  7. -4. -2.  1. -1. -1.  1. -1. -3.  2.  0.]
132,0,[15. 54. 39.  6.  4. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1. -1.  6. -3.  4.  0.  7. -4. -2.  1. -1. -1.  1.  0. -3.  3.  0.]
133,0,[14. 55. 41. 13.  8. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1.  0.  6. -3.  4.  0.  7. -4. -2.  2. -1. -1.  1. -1. -3.  3.  0.]
134,0,[ 5. 54. 43. 18.  8. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  2.  1.  7. -4.  4.  0.  7. -4. -1.  2. -1. -1.  1. -1. -3.  4.  1.]
135,0,[ 6. 55. 44. 17.  8. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  1.  1.  5. -3.  3.  0.  6. -3. -1.  2. -1. -1.  2. -2. -3.  4.  0.]
136,0,[ 5. 52. 42. 17.  9. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  1.  0.  6. -3.  3. -1.  7. -4. -1.  3. -1. -2.  2. -3. -2.  4.  0.]
137,0,[ 5. 51. 42. 18. 18. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  0.  0.  6. -3.  3.  0.  6. -4. -1.  2. -1. -1.  2. -3. -2.  4.  1.]
138,0,[ 0. 50. 41. 17. 21. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  0.  0.  5. -3.  3. -1.  6. -3. -1.  3. -1. -2.  2. -4. -2.  4.  0.]
139,0,[ 0. 46. 39. 18. 26. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  0. -1.  5. -3.  2. -1.  6. -4. -3.  5. -3. -2.  2. -4. -2.  3. -1.]
140,0,[ 4. 45. 40. 25. 29. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  0. -2.  4. -3.  1. -1.  6. -3. -3.  5. -2. -2.  3. -5. -3.  4. -1.]
141,0,[ 0. 41. 38. 30. 32. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[-1. -1. -2.  4. -3.  1.  0.  5. -3. -2.  5. -3. -3.  3. -5. -3.  4. -2.]
142,0,[ 0. 37. 36. 36. 37. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  2. -2.  3. -3.  1.  0.  5. -3. -2.  3. -3. -3.  3. -5. -2.  4. -1.]
143,0,[ 7. 33. 35. 39. 40. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  2. -2.  3. -3.  0. -1.  5. -3. -2.  4. -2. -2.  2. -5. -3.  4. -2.]
144,0,[ 8. 26. 33. 36. 41. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 0.  5. -2.  3. -3.  0.  0.  4. -3. -1.  3. -2. -1.  2. -6. -3.  5. -2.]
145,0,[ 8. 25. 31. 32. 40. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  4. -3.  3. -3.  0.  0.  4. -4.  0.  4. -3. -1.  2. -5. -2.  5. -3.]
146,0,[22. 24. 31. 24. 37. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  4. -3.  3. -3.  0.  0.  4. -3.  0.  4. -3.  0.  3. -5. -3.  5. -3.]
147,0,[25. 24. 30. 25. 30. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  2. -2.  2. -3.  0.  0.  4. -2.  1.  4. -3.  1.  3. -4. -3.  5. -4.]
148,0,[25. 23. 28. 26. 30. 43.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  3. -3.  3. -3.  0.  1.  3. -3.  1.  3. -4.  1.  2. -4. -4.  5. -4.]
149,0,[31. 23. 27. 28. 28. 46.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  2. -4.  3. -3.  0.  2.  3. -2.  1.  4. -3.  3.  3. -5. -4.  5. -4.]
150,0,[31. 23. 24. 28. 29. 49.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  3. -3.  4. -2.  0.  2.  3. -3.  0.  4. -3.  4.  3. -5. -4.  5. -4.]
151,0,[30. 23. 23. 28. 38. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  3. -4.  4. -2.  0.  2.  4. -4.  0.  3. -3.  4.  4. -5. -5.  5. -4.]
152,0,[33. 24. 32. 27. 43. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  2. -4.  4. -2.  0.  1.  4. -4.  0.  2. -3.  3.  3. -5. -4.  5. -4.]
153,0,[34. 24. 34. 25. 47. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 4.  2. -3.  4. -1.  0.  1.  3. -4. -1.  3. -4.  3.  3. -5. -5.  5. -3.]
154,0,[35. 23. 35. 25. 47. 53.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 3.  3. -4.  4. -2.  0.  1.  3. -3. -1.  3. -3.  3.  3. -4. -3.  5. -3.]
155,0,[37. 23. 34. 24. 45. 51.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 2.  3. -3.  4. -1.  1.  1.  3. -3. -2.  3. -3.  2.  3. -4. -3.  5. -3.]
156,0,[36. 22. 31. 24. 41. 48.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  4. -3.  4. -2.  0.  0.  3. -2. -2.  2. -3.  2.  4. -4. -2.  5. -3.]
157,0,[35. 22. 24. 30. 40. 45.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  5. -5.  6. -1.  0. -1.  3. -3. -2.  3. -3.  2.  4. -4. -1.  5. -3.]
158,0,[37. 24. 23. 30. 39. 41.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],[ 1.  5. -4.  5. -2.  0. -2.  3. -4. -3.  3. -3.  3.  3. -3.  1.  5. -3.]
