count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
1240,3,[ 83.  73. 269.  90.  90. 158.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],162,"[-11.   6.  -5. -13.   5.  -1.  28.  36.  -3.  13.   5.  -5. -13.   6.
  -6. -24.  13.   1.]"
1241,3,[ 83.  74. 268.  90.  92. 154.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],163,"[-13.   6.  -5. -14.   5.  -2.  28.  35.  -2.  13.   6.  -6. -13.   6.
  -6. -23.  12.   1.]"
1242,3,[ 89.  77. 266.  94.  97. 150.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],164,"[-11.   5.  -5. -11.   5.  -2.  25.  35.  -2.  12.   6.  -6. -11.   5.
  -6. -21.  13.   1.]"
1243,3,[ 89.  77. 262.  96.  97. 147.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],165,"[-12.   5.  -6. -12.   5.  -1.  26.  35.  -2.  12.   6.  -7. -12.   6.
  -6. -21.  13.   2.]"
1244,3,[ 90.  76. 257.  97.  96. 145.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],166,"[-11.   5.  -5. -12.   5.  -2.  25.  35.  -3.  12.   5.  -6. -12.   6.
  -6. -20.  12.   1.]"
1245,3,[ 89.  76. 253.  97.  95. 140.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],167,"[-11.   6.  -6. -11.   5.  -1.  24.  35.  -2.  12.   6.  -6. -11.   6.
  -6. -19.  13.   1.]"
1246,3,[ 88.  72. 249.  96.  93. 137.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],168,"[-12.   6.  -6. -12.   5.  -2.  24.  35.  -3.  13.   6.  -7. -13.   6.
  -6. -20.  13.   1.]"
1247,3,[ 91.  73. 249.  98.  96. 136.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],169,"[-10.   6.  -6. -10.   5.  -1.  23.  36.  -3.  11.   6.  -6. -11.   6.
  -6. -18.  12.   1.]"
1248,3,[ 90.  71. 248.  96.  95. 131.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],170,"[-11.   6.  -7. -11.   5.  -2.  23.  35.  -2.  12.   6.  -7. -11.   6.
  -7. -18.  13.   1.]"
1249,3,[ 93.  70. 245.  98.  95. 130.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],171,"[-11.   7.  -7. -11.   5.  -2.  24.  35.  -2.  12.   7.  -8. -12.   7.
  -7. -18.  13.   1.]"
1250,3,[ 95.  71. 245. 101.  98. 129.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],172,"[-11.   7.  -7. -11.   6.  -2.  24.  35.  -2.  12.   7.  -8. -11.   7.
  -7. -18.  12.   1.]"
1251,3,[ 96.  71. 244. 102.  98. 126.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],173,"[-10.   6.  -6. -10.   6.  -1.  23.  36.  -3.  11.   6.  -7. -10.   7.
  -7. -18.  13.   1.]"
1252,3,[ 96.  72. 244. 103.  99. 127.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],174,"[-10.   6.  -6. -10.   5.  -2.  24.  35.  -3.  11.   5.  -7. -10.   6.
  -6. -18.  13.   1.]"
1253,3,[ 94.  71. 246. 101.  97. 127.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],175,"[ -9.   6.  -6. -10.   5.  -2.  23.  35.  -3.  10.   6.  -7. -10.   6.
  -7. -17.  13.   1.]"
1254,3,[ 90.  70. 246.  97.  94. 126.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],176,"[ -9.   6.  -6. -10.   5.  -1.  24.  36.  -3.  10.   6.  -7. -10.   7.
  -7. -17.  12.   1.]"
1255,3,[ 86.  67. 248.  93.  93. 125.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],177,"[ -8.   5.  -6.  -9.   5.  -2.  24.  35.  -4.   9.   6.  -7.  -9.   6.
  -6. -17.  12.   1.]"
1256,3,[ 83.  66. 249.  91.  90. 123.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],178,"[ -8.   5.  -6.  -9.   5.  -1.  24.  35.  -4.   8.   5.  -7.  -8.   5.
  -6. -17.  13.   1.]"
1257,3,[ 80.  64. 250.  88.  87. 122.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],179,"[ -8.   5.  -6.  -9.   5.  -2.  25.  36.  -4.   8.   6.  -7.  -8.   5.
  -7. -17.  13.   1.]"
1258,3,[ 78.  63. 254.  86.  84. 122.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],180,"[ -8.   6.  -5.  -9.   5.  -2.  24.  36.  -4.   8.   6.  -6.  -8.   6.
  -6. -16.  13.   1.]"
1259,3,[ 76.  63. 255.  83.  80. 122.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],181,"[ -8.   6.  -6. -10.   5.  -1.  25.  35.  -4.   9.   6.  -7.  -8.   6.
  -6. -17.  13.   1.]"
1260,3,[ 77.  63. 256.  83.  79. 123.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],182,"[ -7.   6.  -7.  -9.   5.  -2.  24.  35.  -4.   8.   7.  -8.  -8.   7.
  -7. -17.  12.   1.]"
1261,3,[ 78.  64. 256.  86.  82. 122.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],183,"[ -7.   6.  -6.  -9.   5.  -2.  24.  36.  -4.   9.   6.  -7.  -8.   6.
  -6. -16.  13.   1.]"
1262,3,[ 78.  64. 255.  87.  82. 121.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],184,"[ -7.   5.  -6.  -9.   6.  -2.  23.  36.  -4.   8.   6.  -6.  -8.   6.
  -6. -16.  13.   0.]"
1263,3,[ 77.  65. 254.  87.  82. 117.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],185,"[ -7.   6.  -6.  -9.   6.  -1.  23.  35.  -4.   8.   7.  -7.  -7.   6.
  -7. -16.  12.   0.]"
1264,3,[ 76.  65. 252.  87.  82. 115.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],186,"[ -7.   6.  -6.  -9.   5.  -2.  22.  36.  -4.   8.   6.  -7.  -8.   6.
  -6. -16.  13.   0.]"
1265,3,[ 75.  65. 251.  85.  80. 115.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],187,"[ -8.   7.  -7.  -9.   6.  -2.  23.  35.  -4.   9.   7.  -8.  -9.   7.
  -8. -16.  12.   0.]"
1266,3,[ 78.  66. 249.  87.  84. 114.],[0. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],188,"[ -8.   7.  -8.  -9.   6.  -2.  23.  35.  -5.   8.   8.  -8.  -8.   8.
  -8. -16.  13.   0.]"
1267,3,[ 83.  66. 249.  91.  88. 114.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],189,"[ -7.   6.  -7.  -9.   6.  -2.  23.  36.  -5.   9.   7.  -8.  -7.   7.
  -7. -16.  13.   0.]"
1268,3,[ 84.  67. 251.  93.  89. 115.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],190,"[ -7.   7.  -7.  -8.   5.  -2.  23.  36.  -6.   8.   7.  -8.  -8.   7.
  -7. -15.  13.   0.]"
1269,3,[ 86.  66. 254.  95.  91. 114.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],191,"[ -7.   6.  -7.  -8.   6.  -2.  23.  35.  -5.   8.   7.  -7.  -7.   6.
  -7. -16.  12.   0.]"
1270,3,[ 84.  65. 255.  93.  87. 114.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],192,"[ -6.   7.  -7.  -8.   6.  -2.  23.  35.  -6.   7.   8.  -8.  -7.   8.
  -8. -16.  13.   0.]"
1271,3,[ 81.  64. 256.  92.  86. 114.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],193,"[ -7.   8.  -8.  -8.   5.  -2.  23.  36.  -5.   8.   7.  -8.  -7.   7.
  -8. -16.  13.   0.]"
1272,3,[ 84.  62. 256.  91.  87. 114.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],194,"[ -7.   8.  -9.  -9.   6.  -2.  24.  35.  -5.   8.   9.  -9.  -8.   9.
  -9. -16.  12.   0.]"
1273,3,[ 87.  64. 255.  94.  91. 114.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],195,"[ -7.   9.  -8.  -9.   6.  -2.  23.  35.  -5.   8.   8.  -9.  -8.   8.
  -9. -16.  12.   0.]"
1274,3,[ 91.  65. 255.  97.  96. 114.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],196,"[ -7.   7.  -8.  -8.   6.  -2.  23.  35.  -5.   7.   8.  -9.  -7.   8.
  -8. -17.  13.  -1.]"
1275,3,[ 93.  65. 254.  98.  96. 115.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],197,"[ -7.   9.  -9.  -9.   6.  -2.  24.  35.  -6.   8.   9. -10.  -8.   9.
  -9. -18.  13.  -1.]"
1276,3,[ 95.  67. 255. 102. 100. 117.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],198,"[ -7.  10. -10.  -9.   6.  -2.  24.  35.  -5.   8.  10. -11.  -8.   9.
 -10. -17.  13.  -1.]"
1277,3,[ 98.  67. 255. 105. 101. 119.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],199,"[ -7.   9.  -9.  -9.   6.  -2.  23.  36.  -6.   7.   9. -10.  -7.   9.
 -10. -17.  13.  -1.]"
1278,3,[ 99.  67. 257. 106. 102. 125.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],200,"[ -5.   8.  -8.  -8.   6.  -2.  22.  35.  -6.   7.   8. -10.  -6.   8.
  -9. -16.  13.  -1.]"
1279,3,[ 98.  67. 257. 107. 102. 124.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],201,"[ -6.  11. -12.  -8.   6.  -1.  23.  35.  -5.   7.  12. -12.  -7.  12.
 -12. -16.  12.  -1.]"
1280,3,[102.  65. 255. 111. 107. 121.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],202,"[ -5.  13. -13.  -7.   6.  -2.  22.  36.  -6.   6.  13. -14.  -6.  13.
 -14. -14.  13.  -1.]"
1281,3,[106.  63. 255. 115. 113. 118.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],203,"[ -5.  11. -12.  -7.   6.  -2.  21.  36.  -6.   5.  12. -13.  -6.  12.
 -12. -13.  12.  -1.]"
1282,3,[109.  61. 253. 119. 117. 113.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],204,"[ -5.  10. -11.  -8.   6.  -2.  22.  36.  -6.   6.  11. -12.  -6.  11.
 -11. -14.  12.  -1.]"
1283,3,[114.  61. 254. 123. 122. 110.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],205,"[ -5.  10. -10.  -7.   6.  -2.  21.  36.  -6.   5.  10. -10.  -5.  10.
 -10. -14.  12.  -1.]"
1284,3,[110.  61. 254. 117. 116. 108.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],206,"[ -5.   8. -10.  -7.   6.  -2.  22.  36.  -6.   6.   9. -10.  -6.   9.
 -10. -14.  12.  -1.]"
1285,3,[102.  61. 254. 109. 108. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],207,"[ -5.   8.  -9.  -7.   6.  -2.  22.  35.  -5.   5.   9.  -9.  -5.   8.
 -10. -13.  12.  -1.]"
1286,3,[ 96.  61. 253. 102. 101. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],208,"[ -5.   8.  -9.  -7.   6.  -2.  21.  35.  -6.   5.   8. -10.  -5.   8.
  -9. -13.  13.  -1.]"
1287,3,[ 92.  60. 251.  96.  95. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],209,"[ -4.   8.  -8.  -6.   6.  -2.  21.  36.  -6.   5.   8.  -9.  -4.   8.
  -9. -13.  13.  -1.]"
1288,3,[ 87.  59. 251.  93.  91. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],210,"[ -4.   9.  -9.  -7.   6.  -2.  21.  36.  -6.   5.   9. -10.  -5.   9.
 -10. -13.  12.  -1.]"
1289,3,[ 86.  59. 250.  92.  90. 106.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],211,"[ -5.  10. -11.  -8.   6.  -2.  23.  36.  -6.   6.  10. -12.  -6.  10.
 -12. -14.  12.  -1.]"
1290,3,[ 90.  60. 253.  97.  95. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],212,"[ -5.  10. -10.  -7.   6.  -2.  22.  35.  -6.   6.  10. -11.  -5.  10.
 -11. -13.  13.  -1.]"
1291,3,[ 93.  60. 254. 101.  99. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],213,"[ -5.  10. -10.  -7.   6.  -2.  22.  36.  -5.   6.  11. -12.  -6.  11.
 -11. -13.  13.  -1.]"
1292,3,[ 98.  61. 254. 108. 106. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],214,"[ -5.  11. -11.  -7.   6.  -2.  23.  35.  -6.   6.  11. -12.  -6.  11.
 -12. -13.  12.  -1.]"
1293,3,[103.  61. 255. 113. 111. 107.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],215,"[ -5.  11. -11.  -8.   6.  -2.  23.  35.  -5.   6.  12. -13.  -6.  11.
 -12. -14.  13.  -1.]"
1294,3,[104.  61. 253. 116. 112. 108.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],216,"[ -5.  11. -11.  -7.   6.  -2.  23.  35.  -6.   5.  11. -12.  -6.  11.
 -12. -14.  13.  -1.]"
1295,3,[106.  61. 254. 117. 115. 109.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],217,"[ -5.  10. -11.  -7.   6.  -2.  23.  35.  -6.   5.  11. -12.  -5.  11.
 -11. -13.  13.  -1.]"
1296,3,[107.  61. 255. 116. 114. 109.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],218,"[ -4.  10. -11.  -7.   6.  -2.  23.  35.  -6.   5.  11. -12.  -4.  10.
 -11. -13.  13.  -1.]"
1297,3,[105.  61. 255. 115. 110. 110.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],219,"[ -3.  10. -10.  -6.   6.  -2.  21.  35.  -6.   4.  11. -11.  -4.  10.
 -11. -12.  13.  -1.]"
1298,3,[101.  59. 254. 110. 106. 108.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],220,"[ -4.   9.  -9.  -6.   6.  -2.  22.  36.  -6.   4.   9. -10.  -4.   9.
 -10. -11.  13.  -1.]"
1299,3,[ 96.  58. 254. 105. 100. 105.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],221,"[ -3.   9.  -9.  -6.   6.  -2.  22.  35.  -6.   4.   9.  -9.  -4.   8.
  -9. -11.  12.  -1.]"
1300,3,[ 91.  57. 253.  99.  94. 102.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],222,"[ -4.   9.  -9.  -6.   6.  -2.  21.  36.  -6.   5.   9. -10.  -4.   8.
 -10. -12.  13.  -1.]"
1301,3,[ 88.  56. 252.  95.  91. 101.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],223,"[ -4.  10. -11.  -6.   6.  -2.  22.  36.  -6.   5.  11. -11.  -4.  11.
 -11. -12.  12.  -1.]"
1302,3,[ 90.  56. 254.  96.  92. 100.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],224,"[ -3.  11. -12.  -6.   6.  -2.  21.  36.  -6.   4.  11. -12.  -4.  11.
 -11. -11.  12.  -1.]"
1303,3,[ 94.  56. 253. 100.  95.  99.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],225,"[ -4.  11. -11.  -6.   6.  -2.  21.  36.  -6.   5.  11. -12.  -4.  11.
 -11. -11.  13.  -1.]"
1304,3,[ 99.  56. 253. 106. 100. 100.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],226,"[ -3.  11. -11.  -6.   6.  -2.  22.  36.  -6.   4.  11. -12.  -4.  11.
 -12. -11.  13.  -1.]"
1305,3,[102.  56. 254. 109. 105.  99.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[ 3. -2.  3. -2.  3. -2.],[2. 3. 2. 3. 2. 3.],227,"[ -3.  12. -12.  -6.   6.  -2.  21.  36.  -6.   3.  12. -12.  -3.  11.
 -12. -11.  12.  -1.]"
