count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
137,1,[139. 168. 169. 138.  56. 167.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],19,"[ -3. -16.  14.  -3.  17.  22.   2.  16.  23.   3. -16.  14.  -6.  -1.
  -7.  -3.  17.  21.]"
138,1,[133. 166. 165. 133.  58. 164.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],20,"[ -4. -15.  14.  -4.  18.  23.   3.  17.  22.   3. -15.  14.  -6.  -1.
  -6.  -3.  18.  22.]"
139,1,[131. 169. 164. 128.  57. 163.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],21,"[ -3. -15.  13.  -4.  18.  22.   3.  18.  23.   2. -16.  14.  -5.  -1.
  -6.  -2.  18.  22.]"
140,1,[129. 173. 168. 129.  54. 165.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],22,"[ -3. -16.  14.  -4.  18.  23.   4.  18.  23.   3. -16.  15.  -5.   0.
  -6.  -2.  19.  23.]"
141,1,[130. 176. 172. 131.  47. 170.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],23,"[ -3. -16.  14.  -4.  19.  23.   3.  18.  23.   3. -16.  14.  -5.   0.
  -7.  -3.  19.  23.]"
142,1,[130. 180. 175. 131.  46. 174.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],24,"[ -4. -16.  14.  -5.  19.  22.   4.  18.  23.   4. -16.  14.  -3.  -1.
  -5.  -3.  19.  23.]"
143,1,[131. 181. 178. 133.  42. 176.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],25,"[ -3. -16.  14.  -5.  14.  17.   4.  13.  17.   5. -16.  14.  -3.  -1.
  -6.  -3.  14.  17.]"
144,1,[133. 173. 168. 136.  40. 168.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],26,"[ -3. -16.  14.  -4.  10.  13.   3.   9.  12.   4. -17.  15.  -2.  -1.
  -6.  -3.  10.  13.]"
145,1,[133. 155. 147. 138.  37. 150.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],27,"[ -3. -16.  14.  -3.   7.   9.   3.   6.   9.   4. -16.  14.  -1.  -1.
  -6.  -3.   7.  10.]"
146,1,[133. 128. 121. 139.  36. 125.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],28,"[ -3. -16.  14.  -4.   5.   7.   3.   4.   7.   4. -16.  14.   0.  -1.
  -5.  -3.   4.   7.]"
147,1,[132.  98.  90. 139.  27.  94.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],29,"[ -4. -16.  13.  -4.   3.   5.   3.   2.   5.   5. -15.  14.  -2.  -1.
  -6.  -3.   3.   6.]"
148,1,[132.  74.  66. 138.  27.  72.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],30,"[ -4. -16.  14.  -5.   1.   4.   3.   1.   4.   5. -17.  15.   0.   0.
  -6.  -3.   2.   4.]"
149,1,[133.  57.  50. 139.  23.  55.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],31,"[ -4. -16.  14.  -5.   1.   3.   4.   1.   3.   4. -17.  15.   0.  -1.
  -6.  -4.   1.   3.]"
150,1,[134.  47.  40. 141.  23.  43.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],32,"[ -4. -16.  14.  -5.   0.   2.   4.   0.   2.   5. -16.  14.   0.   0.
  -6.  -4.   1.   2.]"
151,1,[135.  33.  28. 142.  24.  36.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],33,"[ -4. -16.  14.  -5.   1.   1.   4.   0.   2.   4. -16.  15.   0.  -1.
  -5.  -3.   0.   2.]"
152,1,[136.  30.  26. 143.  23.  25.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],34,"[ -4. -15.  14.  -6.   0.   1.   5.   0.   1.   5. -16.  14.   1.   0.
  -5.  -5.   0.   1.]"
153,1,[135.  28.  25. 141.  22.  24.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],35,"[ -5. -15.  14.  -5.   0.   1.   5.   0.   1.   5. -15.  14.   1.   0.
  -5.  -4.   0.   1.]"
154,1,[135.  26.  24. 139.  21.  22.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],36,"[ -5. -15.  14.  -5.   0.   1.   5.   0.   1.   5. -15.  14.   1.   0.
  -5.  -4.  -1.   1.]"
155,1,[135.  25.  24. 138.  20.  21.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],37,"[ -5. -14.  14.  -5.   0.   1.   4.   0.   1.   5. -15.  14.   1.   0.
  -6.  -4.  -1.   1.]"
156,1,[134.  25.  23. 137.  25.  21.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],38,"[ -4. -15.  13.  -5.   0.   1.   4.   0.   1.   5. -15.  14.   2.   2.
  -5.  -4.  -1.   1.]"
157,1,[133.  24.  22. 136.  26.  20.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],39,"[ -5. -15.  14.  -6.   0.   1.   5.   0.   1.   6. -16.  14.   2.   2.
  -5.  -5.  -1.   1.]"
158,1,[133.  25.  22. 138.  27.  25.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],40,"[ -5. -15.  13.  -6.   0.   1.   5.  -1.   1.   5. -15.  14.   3.   3.
  -5.  -5.  -1.   1.]"
159,1,[132.  26.  22. 138.  29.  26.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],41,"[ -6. -14.  13.  -6.   0.   1.   6.  -1.   1.   6. -15.  14.   4.   2.
  -5.  -6.   0.   2.]"
160,1,[132.  27.  24. 139.  40.  25.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],42,"[ -5. -15.  13.  -6.   0.   1.   6.  -1.   1.   6. -15.  14.   4.   1.
  -4.  -5.   0.   2.]"
161,1,[133.  28.  26. 140.  40.  27.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],43,"[ -5. -15.  13.  -6.   0.   1.   5.  -1.   1.   5. -15.  14.   4.   2.
  -4.  -5.  -1.   1.]"
162,1,[132.  28.  30. 138.  41.  27.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],44,"[ -5. -15.  13.  -6.   0.   1.   6.  -1.   1.   6. -15.  14.   4.   2.
  -5.  -6.   0.   2.]"
163,1,[132.  28.  31. 139.  41.  29.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],45,"[ -5. -15.  13.  -6.   0.   1.   6.  -1.   1.   5. -15.  15.   4.   1.
  -4.  -5.  -1.   1.]"
164,1,[132.  28.  31. 139.  39.  27.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],46,"[ -6. -15.  13.  -6.   0.   1.   7.  -2.   1.   6. -15.  13.   4.   1.
  -3.  -5.   0.   1.]"
165,1,[133.  28.  33. 138.  38.  26.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],47,"[ -6. -15.  13.  -6.   0.   1.   6.  -1.   1.   6. -15.  13.   5.   0.
  -4.  -6.  -1.   1.]"
166,1,[134.  28.  34. 138.  33.  27.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],48,"[ -6. -14.  12.  -7.   0.   1.   6.  -1.   1.   6. -14.  13.   4.   0.
  -4.  -6.   0.   1.]"
167,1,[133.  29.  34. 136.  32.  26.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],49,"[ -7. -14.  12.  -7.  -1.   1.   7.  -1.   1.   7. -14.  13.   5.   1.
  -4.  -7.  -1.   2.]"
168,1,[133.  30.  35. 135.  33.  29.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],50,"[ -6. -14.  13.  -7.   0.   1.   6.  -1.   1.   6. -14.  13.   5.   0.
  -4.  -6.  -1.   1.]"
169,1,[132.  31.  33. 134.  35.  30.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],51,"[ -6. -14.  13.  -7.   0.   1.   7.  -2.   1.   7. -14.  13.   5.   0.
  -4.  -6.   0.   1.]"
170,1,[131.  32.  35. 134.  35.  30.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],52,"[ -7. -14.  12.  -8.   0.   1.   7.  -2.   1.   7. -14.  12.   5.   1.
  -3.  -6.   0.   1.]"
171,1,[132.  33.  37. 134.  35.  30.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],53,"[ -7. -14.  12.  -7.   0.   1.   7.  -2.   1.   7. -14.  12.   5.   0.
  -4.  -6.  -1.   1.]"
172,1,[132.  33.  38. 133.  35.  28.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],54,"[ -6. -14.  13.  -7.   0.   1.   7.  -2.   1.   7. -14.  13.   5.   1.
  -3.  -6.  -1.   1.]"
173,1,[132.  33.  40. 134.  34.  28.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],55,"[ -7. -13.  12.  -8.   0.   1.   8.  -2.   1.   7. -13.  12.   4.   2.
  -3.  -6.   0.   1.]"
174,1,[131.  34.  41. 132.  32.  28.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],56,"[ -7. -14.  12.  -8.   0.   2.   8.  -2.   1.   8. -14.  12.   3.   1.
  -1.  -7.  -1.   1.]"
175,1,[131.  35.  42. 133.  28.  29.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],57,"[ -7. -14.  11.  -8.   0.   1.   8.  -1.   1.   8. -15.  12.   4.   1.
  -3.  -7.  -1.   2.]"
176,1,[130.  36.  42. 135.  31.  31.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],58,"[ -8. -13.  11.  -8.   0.   1.   8.  -1.   1.   8. -14.  12.   3.   1.
  -2.  -7.  -1.   1.]"
177,1,[129.  37.  42. 135.  28.  32.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],59,"[ -8. -14.  13.  -8.   0.   1.   9.  -2.   1.   8. -15.  13.   4.   2.
  -3.  -8.  -1.   1.]"
178,1,[132.  37.  43. 139.  28.  38.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],60,"[ -8. -13.  12.  -9.   0.   1.   8.  -1.   1.   8. -13.  12.   4.   2.
  -3.  -8.  -1.   1.]"
179,1,[132.  37.  42. 138.  32.  39.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],61,"[ -8. -13.  11.  -9.   0.   1.   8.  -2.   1.   8. -12.  11.   4.   1.
  -2.  -9.  -1.   1.]"
180,1,[132.  38.  43. 134.  31.  40.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],62,"[ -8. -13.  12.  -9.   0.   1.   9.  -1.   1.   9. -13.  12.   4.   1.
  -2.  -9.  -1.   1.]"
181,1,[133.  39.  44. 134.  32.  42.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],63,"[ -8. -13.  11.  -8.   0.   1.   9.  -2.   1.   9. -12.  11.   3.   2.
  -3.  -9.  -1.   1.]"
182,1,[130.  39.  44. 130.  31.  43.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],64,"[ -8. -13.  11.  -9.   0.   1.   8.  -2.   1.   8. -13.  12.   3.   2.
  -2.  -8.  -1.   2.]"
183,1,[129.  39.  45. 130.  29.  44.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],65,"[ -8. -13.  11.  -9.   0.   2.   8.  -2.   1.   8. -12.  11.   4.   2.
  -2.  -9.  -1.   1.]"
184,1,[129.  40.  45. 130.  30.  44.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],66,"[ -8. -12.  11.  -9.   0.   1.   8.  -2.   1.   9. -12.  11.   4.   1.
  -2.  -8.  -1.   1.]"
185,1,[127.  40.  45. 128.  30.  43.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],67,"[ -8. -12.  10.  -9.   0.   1.   8.  -1.   1.   8. -12.  11.   4.   2.
  -2.  -8.   0.   1.]"
186,1,[125.  41.  43. 127.  30.  38.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],68,"[ -9. -12.  11.  -9.   0.   1.   8.  -1.   1.   9. -13.  12.   4.   2.
  -3.  -8.  -1.   1.]"
187,1,[125.  41.  42. 128.  32.  37.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],69,"[ -9. -12.  10.  -9.   0.   1.   9.  -2.   1.   9. -12.  11.   4.   1.
  -3.  -7.  -1.   1.]"
188,1,[124.  40.  43. 129.  32.  35.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],70,"[ -9. -12.  10.  -9.   0.   1.   8.  -1.   1.   9. -12.  11.   5.   2.
  -3.  -7.  -1.   1.]"
189,1,[124.  40.  42. 129.  35.  34.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],71,"[ -9. -12.  10. -10.   0.   1.   9.  -2.   1.  10. -12.  10.   4.   3.
  -2.  -8.   0.   1.]"
190,1,[125.  41.  44. 130.  36.  34.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],72,"[ -9. -11.  10. -10.   0.   1.   9.  -1.   1.  10. -11.  10.   4.   2.
  -2.  -8.  -1.   1.]"
191,1,[123.  42.  45. 127.  35.  34.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],73,"[ -9. -11.   9. -10.   0.   2.   9.  -2.   1.  10. -11.  10.   5.   2.
  -2.  -8.  -1.   1.]"
192,1,[121.  44.  45. 126.  36.  35.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],74,"[ -8. -11.  10.  -9.   0.   1.   9.  -2.   1.   9. -11.  10.   3.   1.
  -2.  -8.  -1.   2.]"
193,1,[119.  44.  47. 124.  32.  37.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],75,"[-10. -11.   9. -10.   0.   1.   9.  -2.   1.  10. -11.  10.   4.   3.
  -3.  -9.  -1.   1.]"
194,1,[118.  44.  47. 123.  33.  42.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],76,"[-10. -11.   9. -10.   0.   1.   9.  -1.   1.  10. -11.  10.   4.   4.
  -2.  -9.  -1.   1.]"
195,1,[118.  44.  47. 123.  35.  43.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],77,"[-10. -11.   9. -11.   0.   1.  10.  -1.   1.  10. -11.  10.   4.   3.
  -2. -11.  -1.   1.]"
196,1,[119.  44.  47. 123.  35.  46.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],78,"[-10. -11.   9. -10.   0.   1.  10.  -2.   1.  10. -11.  10.   4.   1.
  -2. -10.  -1.   2.]"
197,1,[120.  45.  48. 124.  36.  48.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],79,"[ -9. -11.   9. -10.   0.   1.   9.  -1.   1.  10. -11.  10.   4.   2.
  -2. -10.  -1.   1.]"
198,1,[119.  45.  47. 124.  34.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],80,"[-10. -11.   9. -11.   0.   2.  11.  -1.   1.  11. -10.  10.   5.   1.
  -2. -10.  -1.   1.]"
199,1,[119.  47.  49. 124.  32.  50.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],81,"[-10. -10.   8. -10.   0.   2.  10.  -2.   1.  11. -10.   8.   4.   2.
  -2. -10.  -1.   1.]"
200,1,[117.  47.  50. 122.  31.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],82,"[-11. -10.   8. -11.   0.   1.  11.  -2.   1.  11. -10.   9.   4.   1.
  -2. -11.  -1.   1.]"
201,1,[116.  48.  51. 121.  31.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],83,"[-10. -11.   9. -11.   0.   1.  11.  -2.   1.  10. -10.   9.   5.   3.
  -2. -10.  -1.   1.]"
202,1,[117.  49.  54. 119.  33.  49.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1.  -2. -10.  -2.   1.  -2.],[  0.   1. -10.   1.  -2.   1.],84,"[-10. -10.   8. -12.   0.   1.  10.  -1.   1.  11.  -9.   8.   5.   2.
  -2. -11.  -1.   1.]"
