count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
569,1,[ 20. 583. 520.  20.  13.  19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   2.  -4.   3.  72. -72.   1.  63. -59.   2.  -1.   2.  -3.   1.
   2.  -1.   4.  -1.]"
570,1,[ 22. 584. 509.  22.  13.  19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   2.  -4.   3.  73. -73.   1.  62. -59.   2.  -1.   2.  -3.   1.
   2.  -1.   4.  -1.]"
571,1,[ 29. 589. 500.  21.  13.  20.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   0.  -4.   3.  72. -73.   1.  61. -57.   1.  -2.   3.  -1.   1.
   1.  -1.   3.  -2.]"
572,1,[ 23. 591. 491.  21.  10.  24.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   1.  -3.   2.  73. -72.   0.  61. -56.   2.  -3.   3.  -2.   1.
   1.  -1.   4.  -2.]"
573,1,[ 25. 591. 478.  24.  19.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -3.   3.  72. -73.  -1.  60. -54.   1.  -2.   3.  -2.   1.
   1.  -1.   4.  -3.]"
574,1,[ 25. 592. 470.  25.  17.  27.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.   0.  -4.   3.  72. -72.  -2.  60. -54.   1.  -3.   2.  -2.   1.
   1.   0.   3.  -4.]"
575,1,[ 24. 590. 463.  26.  15.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -3.   4.  72. -73.  -5.  61. -56.   0.  -4.   4.  -1.   1.
   1.   0.   5.  -4.]"
576,1,[ 24. 591. 462.  24.  15.  29.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.   0.  -2.   5.  71. -72.  -6.  61. -55.   0.  -3.   4.   0.   1.
   0.   0.   5.  -4.]"
577,1,[ 23. 592. 475.  25.   4.  32.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  -1.  -2.   4.  69. -72.  -7.  61. -55.   0.  -3.   5.   0.   1.
   0.   0.   5.  -4.]"
578,1,[ 22. 589. 483.  28.   4.  34.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -1.  -2.   4.  68. -71.  -8.  61. -55.   0.  -4.   5.   0.   1.
   0.   0.   6.  -5.]"
579,1,[ 20. 585. 491.  32.   4.  38.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -1.  -1.   3.  67. -71.  -9.  62. -55.   0.  -5.   5.   1.   2.
  -2.   0.   6.  -6.]"
580,1,[ 17. 577. 495.  34.   5.  41.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  -3.  -1.   3.  66. -70. -10.  61. -56.  -1.  -5.   4.   2.   1.
  -1.   0.   6.  -6.]"
581,1,[ 22. 568. 500.  36.   5.  44.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  -3.   0.   3.  65. -70. -11.  63. -57.  -1.  -6.   5.   2.   1.
  -2.   0.   7.  -6.]"
582,1,[ 17. 561. 508.  39.   5.  48.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  -3.   0.   4.  65. -68. -12.  63. -57.   0.  -7.   4.   3.   1.
  -1.  -1.   7.  -6.]"
583,1,[ 10. 555. 516.  41.  19.  50.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -3.   0.   4.  65. -68. -13.  63. -58.   0.  -7.   3.   4.   1.
  -1.  -1.   7.  -7.]"
584,1,[ 12. 551. 524.  41.  20.  52.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   0.   4.  65. -69. -15.  65. -59.   0.  -7.   5.   5.   1.
  -2.  -1.   8.  -7.]"
585,1,[ 13. 550. 536.  44.  24.  55.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   0.   3.  64. -68. -15.  64. -58.   0.  -8.   4.   5.   1.
  -1.  -1.   7.  -8.]"
586,1,[ 14. 547. 542.  45.  26.  61.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   0.   3.  64. -67. -15.  64. -58.   1.  -8.   5.   5.   1.
  -1.  -1.   8.  -7.]"
587,1,[ 19. 544. 547.  47.  28.  63.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -4.   1.   2.  63. -66. -16.  63. -56.   1.  -9.   5.   5.   1.
  -1.  -1.   9.  -8.]"
588,1,[ 21. 538. 548.  51.  29.  66.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   0.   2.  61. -63. -17.  62. -55.   1.  -9.   4.   5.   1.
  -2.  -1.  11. -12.]"
589,1,[ 21. 526. 543.  52.  29.  74.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -5.   2.   1.  60. -61. -16.  60. -55.   2.  -9.   4.   3.   1.
  -1.  -1.  12. -13.]"
590,1,[ 22. 513. 537.  58.  27.  84.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -8.   1.   0.  57. -59. -18.  59. -52.   2.  -9.   4.   4.   1.
   0.  -1.  13. -14.]"
591,1,[ 26. 490. 529.  59.  21.  96.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -4. -10.   2.   0.  56. -56. -18.  58. -52.   1.  -9.   3.   3.   1.
  -2.  -2.  14. -15.]"
592,1,[ 34. 473. 522.  57.  19. 109.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -5. -10.   5.   0.  54. -54. -19.  57. -52.   1. -10.   4.   3.   1.
  -2.  -1.  15. -17.]"
593,1,[ 54. 457. 516.  58.  17. 118.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -4. -10.   5.   0.  52. -54. -19.  57. -54.   1. -10.   3.   4.   1.
  -2.  -1.  17. -18.]"
594,1,[ 65. 442. 515.  57.  18. 128.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -4.  -9.   4.  -1.  50. -50. -18.  56. -53.   1. -10.   4.   4.   1.
  -2.  -2.  16. -17.]"
595,1,[ 72. 426. 513.  57.  26. 135.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -3.  -9.   5.  -1.  47. -48. -17.  56. -53.   1. -11.   4.   3.   1.
  -2.  -1.  17. -18.]"
596,1,[ 73. 409. 511.  60.  26. 140.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -9.   4.  -1.  44. -45. -17.  55. -52.   1. -11.   3.   3.   1.
  -2.  -1.  16. -17.]"
597,1,[ 68. 390. 507.  60.  26. 141.],[0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -9.   5.   0.  41. -42. -16.  54. -51.   1. -11.   3.   2.   1.
  -1.   0.  16. -16.]"
598,1,[ 64. 367. 498.  61.  23. 133.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -9.   5.  -1.  38. -38. -16.  55. -50.   0. -12.   4.   2.   1.
  -1.  -1.  15. -16.]"
599,1,[ 63. 343. 492.  59.  20. 131.],[1. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -9.   5.   0.  35. -36. -16.  53. -50.   1. -13.   4.   3.   1.
   0.  -1.  13. -14.]"
600,1,[ 62. 319. 485.  61.  14. 123.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -9.   5.   0.  29. -32. -16.  51. -48.   2. -13.   4.   2.   1.
  -2.  -1.  11. -13.]"
601,1,[ 63. 291. 476.  64.  13. 114.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -8.   5.  -1.  25. -27. -14.  47. -48.   2. -12.   3.   2.   1.
  -1.  -1.   8. -11.]"
602,1,[ 63. 260. 464.  65.  13. 105.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -7.   4.  -1.  22. -23. -14.  45. -47.   1. -12.   3.   1.   1.
   0.  -1.   8. -10.]"
603,1,[ 60. 229. 449.  70.  12.  92.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -6.   3.   0.  19. -21. -13.  43. -46.   1.  -9.   2.   1.  -1.
   0.  -2.   7. -10.]"
604,1,[ 55. 198. 432.  64.   6.  83.],[0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -4.   2.  -1.  16. -18. -12.  42. -47.   2.  -7.   2.   1.  -1.
  -1.   0.   7.  -9.]"
605,1,[ 46. 171. 418.  56.   5.  70.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.  -4.  -1.   1.  14. -17. -11.  42. -46.   2.  -4.  -1.   2.   1.
   1.   0.   6. -10.]"
606,1,[ 28. 150. 408.  38.   5.  67.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  -2.  -1.  -1.  15. -16. -11.  44. -46.   2.  -2.  -2.   0.   0.
   1.   0.   7. -11.]"
607,1,[ 22. 136. 403.  29.   0.  67.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   1.  -5.   0.  15. -17. -10.  43. -45.   1.   0.  -4.   2.   0.
   2.   0.   6. -10.]"
608,1,[  5. 128. 399.   7.   0.  66.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   4.  -7.  -1.  16. -18.  -9.  44. -45.   2.   4.  -6.   2.   0.
   2.  -1.   6. -10.]"
609,1,[ 19. 128. 396.  20.   6.  66.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.   6. -10.   0.  15. -18. -10.  44. -47.   2.   6.  -9.   2.   1.
   1.   0.   6. -10.]"
610,1,[ 28. 130. 398.  28.   6.  66.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   7. -12.   0.  15. -18. -10.  44. -47.   1.   8. -12.   2.   1.
   1.   0.   6. -10.]"
611,1,[ 57. 132. 398.  37.  14.  64.],[0. 0. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -2.   9. -13.  -1.  17. -17. -10.  44. -47.   1.  10. -13.   2.   1.
   0.  -1.   6.  -9.]"
612,1,[ 74. 134. 401.  74.   8.  63.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.   9. -13.   0.  17. -18.  -8.  44. -47.   0.  11. -15.   2.   1.
   1.  -1.   7.  -9.]"
613,1,[ 85. 135. 402.  84.  12.  63.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  10. -15.   0.  16. -18.  -9.  44. -47.   0.  13. -15.   2.   1.
   1.  -1.   7.  -9.]"
614,1,[ 93. 136. 401.  97.  12.  63.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  13. -17.   1.  16. -18.  -8.  44. -47.   1.  13. -18.   2.   1.
   0.  -1.   8.  -9.]"
615,1,[104. 137. 399. 108.  12.  68.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  13. -19.   0.  17. -20.  -9.  44. -47.   1.  16. -19.   2.   1.
   0.  -1.   8.  -9.]"
616,1,[113. 140. 398. 120.  12.  70.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  16. -23.   0.  17. -21.  -8.  44. -47.   0.  17. -21.   1.   2.
   0.  -1.   8.  -8.]"
617,1,[126. 143. 398. 132.  12.  70.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  17. -25.   1.  18. -21.  -7.  44. -46.   0.  19. -22.   2.   2.
   0.   0.   8.  -9.]"
618,1,[143. 148. 395. 145.  13.  67.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  19. -27.   0.  18. -21.  -7.  44. -47.  -1.  21. -23.   1.   2.
  -1.   0.   8.  -9.]"
619,1,[159. 153. 394. 158.  13.  67.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  22. -28.   1.  18. -23.  -7.  44. -47.  -1.  23. -26.   1.   2.
   0.   0.   8. -10.]"
620,1,[177. 157. 392. 172.  13.  68.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  24. -30.   1.  19. -23.  -7.  44. -47.  -2.  26. -27.   1.   2.
  -1.  -1.   8. -10.]"
621,1,[192. 161. 391. 187.  13.  70.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[ -1.  25. -32.   1.  19. -24.  -6.  43. -46.  -2.  28. -29.   0.   2.
  -1.  -2.   8. -11.]"
622,1,[207. 165. 389. 209.   8.  72.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  0.  27. -32.   1.  19. -23.  -5.  42. -46.  -1.  30. -30.   0.   2.
  -1.  -1.   8. -11.]"
623,1,[220. 172. 384. 225.   8.  74.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  28. -33.   1.  19. -24.  -5.  43. -46.  -1.  31. -31.   1.   2.
  -1.  -2.   8. -11.]"
624,1,[231. 174. 380. 238.  12.  81.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  31. -34.  -1.  19. -24.  -4.  41. -46.  -1.  32. -33.   1.   1.
  -1.  -4.   9. -12.]"
625,1,[242. 171. 373. 249.  11.  87.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  32. -37.   0.  19. -24.  -4.  42. -47.  -1.  35. -34.   1.   2.
  -1.  -3.   9. -12.]"
626,1,[254. 171. 371. 260.  11.  90.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  33. -38.  -1.  19. -24.  -4.  42. -46.   0.  37. -36.   1.   2.
   0.  -3.   9. -12.]"
627,1,[274. 172. 370. 269.  11.  94.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  34. -39.  -1.  19. -23.  -3.  42. -46.   1.  38. -37.   3.   2.
   0.  -4.   9. -13.]"
628,1,[288. 171. 367. 282.  13.  99.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  36. -41.  -1.  19. -24.  -2.  40. -46.   0.  39. -40.   3.   1.
   0.  -4.   9. -14.]"
629,1,[301. 171. 364. 296.  15. 101.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  37. -43.   0.  18. -24.  -2.  41. -46.   2.  41. -41.   4.   2.
  -1.  -4.   9. -14.]"
630,1,[311. 170. 360. 309.  18. 104.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  41. -45.   1.  17. -24.  -1.  41. -46.   0.  44. -43.   5.   3.
  -2.  -3.   9. -14.]"
631,1,[325. 168. 356. 323.  23. 106.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  43. -48.   2.  16. -24.  -1.  41. -46.   0.  47. -48.   4.   4.
  -4.  -2.   9. -13.]"
632,1,[343. 166. 353. 343.  26. 104.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  44. -49.   1.  15. -24.  -2.  41. -47.   0.  47. -48.   2.   3.
  -3.  -1.   9. -14.]"
633,1,[360. 162. 355. 359.  37. 101.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  46. -50.   1.  16. -23.  -2.  41. -47.  -1.  49. -49.   1.   3.
  -2.  -2.   9. -13.]"
634,1,[376. 164. 356. 375.  36.  98.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  48. -52.   1.  15. -23.  -2.  41. -46.  -1.  49. -50.   1.   3.
  -2.  -1.   9. -13.]"
635,1,[391. 161. 357. 387.  32.  95.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  49. -52.   1.  15. -22.  -2.  41. -46.  -1.  51. -51.   1.   3.
  -2.   0.   9. -12.]"
636,1,[400. 157. 358. 394.  26.  88.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  52. -53.   1.  14. -23.  -2.  41. -46.  -1.  51. -52.   0.   3.
  -1.   1.   9. -12.]"
637,1,[410. 155. 357. 406.  19.  86.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  54. -55.   2.  14. -23.  -3.  41. -47.  -1.  53. -53.   1.   4.
  -2.   2.   9. -11.]"
638,1,[422. 154. 358. 414.  20.  84.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  57. -56.   2.  13. -24.  -4.  41. -47.  -1.  55. -55.   1.   3.
  -1.   3.   9. -11.]"
639,1,[433. 154. 361. 425.  19.  82.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  1.  59. -57.   1.  13. -23.  -5.  41. -47.  -2.  56. -56.   1.   4.
  -2.   2.   9. -10.]"
640,1,[447. 153. 365. 436.  20.  88.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  60. -59.   2.  12. -24.  -5.  41. -47.  -1.  58. -57.   1.   3.
  -2.   2.   9. -10.]"
641,1,[462. 153. 369. 448.  25.  87.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  62. -60.   1.  12. -23.  -5.  41. -46.  -2.  59. -59.   1.   3.
  -2.   2.   9.  -9.]"
642,1,[476. 150. 370. 461.  24.  85.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  3.  65. -64.   2.  11. -23.  -5.  40. -47.  -2.  63. -62.   1.   3.
  -3.   2.   9.  -9.]"
643,1,[494. 147. 370. 477.  26.  82.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  66. -64.   2.  11. -24.  -5.  40. -46.  -2.  63. -62.   1.   3.
  -2.   1.   9.  -9.]"
644,1,[509. 147. 368. 490.  25.  80.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  2.  66. -67.   2.  11. -22.  -5.  40. -47.  -2.  64. -64.   1.   2.
  -2.   1.  10.  -9.]"
